time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
42.585204100003466,496232.1811297,-115.37814140319824,189.2797946929932,526.4743566513062,-109.43108709670778,192.624037755564,652.356208728505,-115.27640302833876,224.79074092168693,707.0585134676732,-113.0657191200094,211.6335783679678,704.5576346434538,-116.91245436668396,203.69890332221985,598.2397198677063,-113.21651935577393,186.8761777877808,553.0036464333534,-113.70739340782166,187.66160309314728,548.6885383725166,-0.2644940471253487,0.4933481787383635,0.1823622912012041,0.808328193445361,0.075614708151695,1.1062880668941903,-0.5857598524159032,0.0,0.0,0.0,0.0,0.18,0.0,0.18
42.594243000028655,496232.1901686,-116.535484790802,192.10025668144223,527.9866456985474,-110.57186654995076,196.05099268260955,654.5253652498706,-116.40962125177312,228.68406706872284,709.6588236387854,-114.18571658047738,215.41762715746475,707.276360232026,-118.05912852287292,206.94483816623688,600.1994013786316,-114.36137557029724,189.80024755001068,554.7699704766273,-114.86181616783142,190.5771940946579,550.308533012867,-0.2649490264214232,0.496745708988691,0.1840027791011789,0.805722465420138,0.0757159224464421,1.1151596916971878,-0.5881626315562181,0.0,0.0,0.0,0.0,0.18,0.0,0.18
42.60326280002482,496232.1991884,-117.68066883087158,194.68244910240173,529.3378829956055,-111.60539490715438,199.3343427353648,656.5421973463452,-117.60038866625922,232.4545263986345,712.32942029621,-115.42069203271132,218.98612887225545,709.8715992695268,-119.21465396881104,209.9775522947312,602.0095944404602,-115.52003026008606,192.5193965435028,556.3971176743507,-116.01012945175172,193.2317614555359,551.7498627305031,-0.2648253114496188,0.5004602442507587,0.1851618638245359,0.8031949841259639,0.0750559182309923,1.1243923251146122,-0.5896811721000697,0.0,0.0,0.0,0.0,0.18,0.0,0.18
42.61228980001761,496232.2082154,-118.76386404037476,197.11482524871823,530.4585695266724,-112.88639035714576,202.2633613560749,658.4503451639891,-119.0402592323685,236.0270006125409,714.6484114002566,-116.87043986239854,222.5191167475487,712.2886852197639,-120.44617533683775,212.91719377040863,603.5988330841064,-116.6684627532959,195.1219141483307,557.7719286084175,-117.12425947189332,195.7293301820755,553.005076944828,-0.2655546817401706,0.5045701410231588,0.1857925990477243,0.8002317126513033,0.0695267152996286,1.1342616485399684,-0.5965308242906211,0.0,0.0,0.0,0.0,0.18,0.0,0.18
42.62130500003696,496232.2172306,-119.90731954574584,199.44581389427185,531.394898891449,-113.98241379057129,205.2466246209044,660.1487000106288,-120.48565699349344,239.71058504873184,717.0907870261094,-118.3875579526985,226.0274775405269,714.6281302334213,-121.71173095703124,215.8111035823822,605.0546765327454,-117.89155006408691,197.6657062768936,559.020884335041,-118.29528212547302,198.10742139816284,554.0481880307198,-0.2652315854619511,0.5092775270341686,0.1861291757563705,0.7972731881002619,0.064569394016271,1.1452208667536214,-0.6006793948398752,0.0,0.0,0.0,0.0,0.18,0.0,0.18
42.63104160001967,496232.2269672,-122.16806411743164,203.7748396396637,532.9034328460693,-116.32109661822798,210.70889685382065,663.01668217333,-123.23708024474831,246.7511829990165,721.3940433431699,-121.24257387217985,232.8340769520024,718.9196842712065,-124.17662143707275,221.30630910396576,607.6155602931976,-120.30139565467834,202.4435847997665,561.1804202198982,-120.60508131980896,202.5336027145385,555.7547584176064,-0.2641276168423228,0.5188706444809958,0.186860164279346,0.7912604724884007,0.0551222221817136,1.16765592047691,-0.6079301927858606,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.640050400048494,496232.235976,-123.41749668121338,205.6545913219452,533.3998799324036,-117.7894399503332,213.18759853967543,664.3733368240034,-124.865058034899,250.13541658568312,723.3098712710647,-122.9116042985684,236.20086555301936,721.0160666838221,-125.5846917629242,223.87363016605377,608.6986064910889,-121.6389536857605,204.5777589082718,562.021292746067,-121.89000844955444,204.48604226112369,556.3942566514015,-0.2642555314472601,0.5242797335401161,0.1873983933052153,0.7875161060481588,0.0475159658823903,1.1805084983474623,-0.6156633439406406,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.64906250004424,496232.2449881,-124.57144260406494,207.3882520198822,533.7067246437073,-119.22592248788476,215.58792557070777,665.7072219181657,-126.68186756778854,253.5290678399573,725.2571934787165,-124.7902608321303,239.51739158779617,722.9552489245455,-127.0238161087036,226.34917497634888,609.5877587795258,-122.9349672794342,206.6055983304977,562.6511052250862,-123.10609221458436,206.27912878990173,556.8758621811867,-0.2649311316078146,0.530050433719062,0.1872772709433074,0.7834444824027187,0.0342006868318626,1.193764050867152,-0.6289370795320428,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.65809260000242,496232.2540182,-125.64122676849364,209.03280377388,533.9397192001343,-120.59275631687328,217.7697734197602,666.7976362197026,-128.27169667320626,256.58924948166884,726.788243451358,-126.41687302405224,242.5813116109777,724.6192899295604,-128.30981612205505,228.6507934331894,610.3313267230988,-124.11350011825562,208.504855632782,563.1731823086739,-124.22361969947816,207.98595249652865,557.2569444775581,-0.2654334845876662,0.5350577510950645,0.1873961671948325,0.779833921276465,0.0230403762773315,1.205435220441216,-0.6402882747066146,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.6670948000392,496232.2630204,-126.82658433914185,210.6281220912933,534.0770483016968,-121.6583146535244,219.99199047198965,667.5506428489383,-129.53771242691903,259.51377052522406,728.094406536585,-127.6222851804386,245.3386020195698,725.9643313599371,-129.5512318611145,230.81983625888824,610.9394133090973,-125.3492832183838,210.3165537118912,563.6101737618446,-125.42378902435304,209.64400470256805,557.4842169880867,-0.2648773483918218,0.5394325225486926,0.1879904662727948,0.7768604305254638,0.0181868554070156,1.2159975004567016,-0.6445380711300807,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.67612960003317,496232.2720552,-128.004252910614,212.01753616333008,534.0849161148071,-122.9987763032576,221.82322244629137,668.1476652948356,-130.97541296380754,262.18473773159684,729.1870040315379,-129.1242130908674,248.03984423642973,727.2537710339625,-130.83919882774353,232.8210026025772,611.4243566989899,-126.60881876945496,211.9578272104264,563.9218166470528,-126.62941217422484,211.07926964759827,557.585783302784,-0.2642234987884787,0.5441267927392401,0.1880866704294519,0.7737799302889974,0.0104808482733687,1.2269429551565667,-0.6507336039487392,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.685141500027385,496232.2810671,-129.07397747039795,213.21353316307068,533.8817238807678,-124.13920737795314,223.79310637824003,668.8029412733779,-132.42161527224283,264.96775628035255,730.3265881190827,-130.45611848222492,250.69337289171185,728.4674396947674,-132.07590579986572,234.7345799207688,611.7556095123291,-127.77185440063477,213.4321480989456,564.0387311577797,-127.73776054382324,212.3507410287857,557.5220957398415,-0.2643318844531019,0.5494020005146938,0.1884321143120874,0.769921707050659,-0.000900647167524,1.239465571252898,-0.6620710441020086,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.69417750003049,496232.2901031,-130.1373839378357,214.27494287490845,533.5714221000671,-125.41207549672296,225.50214200415687,669.3201926634703,-133.9859898632434,267.49943259432166,731.2471304805822,-131.56116785298534,252.9072727189761,729.2467831363065,-133.34935903549194,236.4831268787384,611.9299829006195,-128.94761562347412,214.77609872818,564.0147104859352,-128.85034084320068,213.4704291820526,557.3473945260048,-0.2645427605003449,0.5544258851401384,0.1883392391362408,0.766261963531411,-0.0149674130318889,1.2510605452025736,-0.6756633952857579,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.70320690004155,496232.2991325,-131.21461868286133,215.3048813343048,533.149778842926,-126.5979221473813,227.00575681045348,669.4230666691697,-135.24673799476517,269.6072945664332,731.6707795570566,-132.84432685881364,254.99228684108832,729.7965925313634,-134.5028579235077,237.99042403697968,611.8553876876831,-130.0683319568634,215.9826159477234,563.8052001595497,-129.9455761909485,214.5634293556213,557.0150092244148,-0.2646144705831867,0.5578007356185563,0.1888464514809207,0.7636586534993509,-0.0221114229676016,1.259318560819199,-0.6832330784544205,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.71222250000574,496232.3081481,-132.27301836013794,216.18574857711792,532.7461361885071,-127.76538616565558,228.35843728655595,669.5275720610556,-136.44789289783333,271.62390957798846,732.1496920655989,-133.72237963236356,256.7049619275965,730.1497607444204,-135.62926650047302,239.37247693538663,611.8139326572418,-131.17098808288574,217.0560657978058,563.6301711201668,-131.0216784477234,215.50476551055908,556.6945746541023,-0.2644622412245547,0.5613496518871451,0.1893037175903986,0.7609930313735608,-0.029491328759269,1.2679575244006722,-0.6906155997679119,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.72124949999852,496232.3171751,-133.16774368286133,216.95825457572937,532.4041843414307,-128.77174311559224,229.3566751499928,669.4951957198067,-137.520344300058,273.10851901349884,732.3581490158393,-134.83623622995444,258.21848786909857,730.4644599159792,-136.59846782684326,240.4932081699372,611.7108762264252,-132.11879134178162,217.98135340213776,563.4428933262825,-131.935715675354,216.2981629371643,556.4031973481178,-0.2640797998997592,0.5639036149876145,0.189156776917326,0.7592722081276598,-0.0361873158509216,1.2737925818925893,-0.6962088973756143,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.73143110005185,496232.3273567,-135.26159524917605,218.02940964698792,530.9675335884094,-130.77355805851732,231.3927082010541,668.92275173183,-139.80384619885112,275.8164106338761,732.1504028050462,-136.26826985926633,260.2762012793738,729.8626647378765,-138.8111114501953,242.25978553295133,610.7472777366638,-134.2676281929016,219.2932367324829,562.2856691479683,-134.0545415878296,217.48290956020355,555.1131144165993,-0.2647152532926441,0.5685667140176318,0.1901688021074563,0.7553102363204268,-0.0488474344966311,1.2854694000848217,-0.7107711911197742,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.7404582000454,496232.3363838,-136.03687286376953,218.35783123970032,530.2563309669495,-131.51000998692953,232.2269506319779,668.6771093821038,-140.72287325183274,276.7236290843759,731.8857676917378,-136.61560491409764,260.6561905794987,729.1170480482311,-139.70670104026794,242.8411841392517,610.1839244365692,-135.08284091949463,219.70440447330475,561.6395547986031,-134.85416769981384,217.85928308963776,554.4833317399025,-0.2657459671272611,0.5701539629259382,0.1904143250366474,0.7536882142744987,-0.0576505184486217,1.2892981211891326,-0.7213143843586568,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.74946260004072,496232.3453882,-136.8808150291443,218.61660480499268,529.4294357299805,-132.51799223938133,232.83097127305075,668.2972230206229,-141.86638438564626,277.6765941683759,731.5918627642209,-137.74776451942262,261.5722212554612,728.8503402239567,-140.67304134368896,243.393212556839,609.5312237739563,-135.97100973129272,220.06426751613617,560.8972981572151,-135.7235610485077,218.1682884693145,553.7406578660011,-0.2666643668694315,0.5720290569977682,0.1906501213638266,0.7518812436923317,-0.0672820002180744,1.293777481396836,-0.7324723340123259,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.75846300000558,496232.3543886,-137.80182600021362,218.79881620407104,528.6514759063721,-133.35861333133582,233.25615313016385,667.6503515730087,-142.65751356984734,278.0451407323027,730.9319378516096,-138.29200043444368,261.630011160992,727.9193870319287,-141.5867805480957,243.645653128624,608.807772397995,-136.87989115715027,220.2589064836502,560.1502135396004,-136.64302229881287,218.37742626667023,552.9806390404701,-0.2669463923368564,0.5724083213512543,0.1910884145674312,0.7513810984342646,-0.0677885340044353,1.2950207851984,-0.734007303044454,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.76749009999912,496232.3634157,-138.67700099945068,218.8525497913361,527.7137160301208,-134.24345316477638,233.4839019866433,666.8577140718086,-143.5651999611258,278.268381829065,730.1164221992075,-139.16633030500626,261.8018906552153,727.0862979876518,-142.47405529022217,243.7374442815781,607.8934371471405,-137.74338364601135,220.30171751976013,559.2125728726387,-137.51837611198425,218.4646725654602,552.0722344517708,-0.2676491586393411,0.5724963119712183,0.1915992276288707,0.750933843045462,-0.0688739930564684,1.2956168858590995,-0.7368978721197452,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.77651160000824,496232.3724372,-139.43326473236084,218.8924551010132,526.759922504425,-134.91299961967218,233.79984492777933,666.0874099892648,-144.09881408845493,278.09569767174327,728.969351942715,-139.46791982053307,261.3021548248909,725.5924069747649,-143.2744860649109,243.69418621063232,606.8678796291351,-138.48167657852173,220.2671468257904,558.1777170300484,-138.27887177467346,218.54132413864136,551.1573031544685,-0.2692054530008043,0.5716171174606821,0.1921773917354702,0.750899557335283,-0.0701342363178665,1.293958383668032,-0.7414650202978581,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.78552490001312,496232.3814505,-140.27750492095947,218.7393307685852,525.7037281990051,-135.71603959992896,233.9667303397449,665.2319844354098,-144.91650528958812,277.9244094603711,727.8960647313887,-140.16040321913647,260.9790931784367,724.3960766084188,-144.10296082496643,243.4092313051224,605.7226657867432,-139.2578482627869,219.9803441762924,557.0211783051491,-139.11175727844238,218.4648066759109,550.1488819718361,-0.2713932719380705,0.570166467561739,0.1936745280338639,0.7508302527241273,-0.0677464057404782,1.2917566780182868,-0.7447609575441917,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.79454299999634,496232.3904686,-140.92230796813965,218.3974981307984,524.6760249137878,-136.52044308555534,233.9919350689513,664.6914916608879,-145.6932522141955,277.49388069343416,726.8044628462948,-140.7481322894426,260.3001981073235,722.9951857100988,-144.9337899684906,243.0056780576706,604.5951843261719,-139.91156220436096,219.54378485679624,555.846817791462,-139.78803157806396,218.1938886642456,549.2318645119667,-0.2748052780171637,0.5691529722384263,0.1943803195348308,0.7501754759678643,-0.0764115474363967,1.289738914427672,-0.7597650442116215,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.80357450002339,496232.3995001,-141.6480541229248,218.1438505649567,523.5684514045715,-137.21390552221234,233.91240084764587,663.6804508823172,-146.4000935627857,276.91306004043406,725.4666189871582,-141.31590519316595,259.5833178968126,721.4809241052176,-145.6451416015625,242.4851357936859,603.3003926277161,-140.56333899497986,219.1081941127777,554.5721724629402,-140.50382375717163,217.9964184761048,548.1557324528694,-0.2771516640487597,0.5667660341584703,0.1956330419864353,0.7507935338842607,-0.0724695781346005,1.2851814483575872,-0.7615149010128714,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.81257930002175,496232.4085049,-142.22246408462524,217.78497099876404,522.4334001541138,-137.96156012594562,233.80596837374884,662.9721087494627,-146.89300386827796,275.8883003760617,723.7498033012331,-141.3793368281405,258.0147328222211,719.0388825860565,-146.39905095100403,241.87684059143064,601.9318103790283,-141.1181092262268,218.56629848480225,553.1904175877571,-141.1093771457672,217.7051454782486,547.1238866448402,-0.2813201260479313,0.5643006309291764,0.1964683163184075,0.7508821380858116,-0.0783520199525014,1.279901142198754,-0.77527634985212,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.82158680004068,496232.4175124,-142.90064573287964,217.3438966274261,521.1445689201355,-138.74854416884097,233.83946408995675,662.1339807760842,-147.19363904551264,274.8021643091552,721.7719454541694,-141.42618057175414,256.6708410661131,716.7452817070517,-147.1514105796814,241.17694795131683,600.4363000392914,-141.7073905467987,217.8991138935089,551.67505890131,-141.7977809906006,217.37882494926453,545.939065515995,-0.2857969503272844,0.561524700158006,0.1984545169145725,0.7507502374373843,-0.0789259412106267,1.2749817513410493,-0.7859555691337786,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.83124020003015,496232.4271658,-144.14960145950317,216.3030207157135,518.6403393745422,-140.01508485171544,233.53171583489564,660.197485864592,-147.95629580737435,272.1208542798773,717.8014275457477,-141.42645063903325,253.4900709566365,712.0631970137531,-148.3989655971527,239.1455173492432,597.1868336200714,-142.66574382781982,216.17703139781952,548.4922602772713,-143.03800463676453,216.5634781122208,543.6001494526863,-0.295676122262922,0.5522752974655092,0.2031066257378913,0.7525392515439397,-0.0678605879290881,1.2575078268456923,-0.7981071110414225,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.840253600035794,496232.4361792,-144.69867944717407,215.7524526119232,517.3205137252808,-140.8188623683494,233.4901649025609,659.497666920129,-148.90186914233473,271.03076582335814,716.1544563558687,-141.95541132419422,252.096164477488,709.9151658350984,-149.0825712680817,238.05218935012817,595.4070091247559,-143.070250749588,215.23740887641907,546.7234328389168,-143.61968636512756,216.159850358963,542.4390509724617,-0.3029391721095676,0.5468663018687074,0.2056075425087112,0.7529214064864553,-0.068346135236983,1.2471051951712442,-0.8142336850498441,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.84928000002401,496232.4452056,-145.4097032546997,215.29307961463928,515.9456133842468,-141.5458220015845,233.4793170057605,658.4712349432184,-149.23233648886182,269.4923199499163,713.7917362515752,-141.6246522676984,250.1188436859859,706.894901393815,-149.74573254585266,236.8999719619751,593.4987366199493,-143.55367422103882,214.32273089885712,544.8784902691841,-144.32981610298157,215.8443927764893,541.1681607365608,-0.3094613054634436,0.5402874821050222,0.2086796790154424,0.7541723467931509,-0.059595647529804,1.2348426128298828,-0.8210839282321655,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.85828929999843,496232.4542149,-146.0164189338684,214.8500680923462,514.6850943565369,-142.1171648571652,233.30900897425693,657.3631243129598,-149.6427387432736,267.88646083689446,711.6130060654777,-141.582996186015,248.2394588166233,704.1869226902962,-150.22993087768555,235.609233379364,591.5847718715668,-143.8937783241272,213.374063372612,543.0788472294807,-144.92586255073547,215.52233397960663,539.9791374802589,-0.3157772016168186,0.5324950643125991,0.2116378389345162,0.7562692579715904,-0.0471204239558778,1.219943978782604,-0.8240147817084904,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.867306900036056,496232.4632325,-146.750807762146,214.45906162261963,513.2898688316345,-142.7757176180966,233.3423563023675,656.2067694370113,-149.7594092105121,266.2194166518745,709.0042686553506,-140.70975852218115,246.0184803736608,700.6444041880413,-150.79748630523682,234.3790382146836,589.5315110683441,-144.3198323249817,212.46081590652463,541.1348417401314,-145.64815163612366,215.28193354606628,538.67457062006,-0.3225506711620456,0.5244478429067838,0.2151432391815969,0.7580428162299182,-0.0339785779267137,1.20516166786408,-0.8279720105298495,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.876314599998295,496232.4722402,-147.55821228027344,214.03652429580688,511.9246244430542,-143.31403496330842,233.50044062844145,654.9629446208281,-149.81720548908584,264.6400701896948,706.5805265834991,-140.1694838596892,244.08018889996413,697.6602117755396,-151.2252390384674,232.98302292823792,587.4350368976593,-144.68759298324585,211.42426133155823,539.1812399029732,-146.41088247299194,215.05486965179443,537.3793616890907,-0.3295474030961983,0.5148701839922805,0.2200226194959684,0.7601955338322104,-0.0129426321499372,1.1885250945183443,-0.8268481308145751,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.885321700014174,496232.4812473,-147.96680212020874,213.05805444717407,507.97271728515625,-141.3212411013054,235.15830795229297,650.2960990920584,-142.48371137744022,254.96384666051864,693.0530680581309,-128.61433632054252,232.891271617544,680.4251363287954,-148.02128076553345,225.5800813436508,578.0666768550873,-141.7679488658905,206.8098485469818,531.1870351433754,-146.48470282554626,215.12608230113983,533.607967197895,-0.3671196977656732,0.4470411946687542,0.2486351041821589,0.7768898781358274,0.1212662273851439,1.0699182414838486,-0.8109764209006421,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.89435020001838,496232.4902758,-148.98598194122314,212.78101205825809,506.3210725784302,-141.31208316068088,236.2505251849199,648.4283038789738,-140.4261947387778,253.1788818512501,689.0686474596415,-125.36761820814336,230.6916694291413,675.5896733176354,-147.48403429985046,223.76251220703125,575.0010311603546,-141.56758785247803,205.61251044273376,528.5137072205544,-147.37236499786377,215.260311961174,531.9997146725655,-0.3762356233140245,0.4273931150228057,0.2590773376291637,0.7801671706163973,0.1636736773742113,1.0388557135875816,-0.8049642891621884,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.90336550003849,496232.4992911,-149.60867166519165,212.15477585792544,504.41741943359375,-142.62591904930954,237.0040701726204,648.089491360255,-140.58515896094582,252.55179817406747,686.7831522646813,-124.20344822915683,229.7266540123144,672.5630586317725,-147.91461825370789,222.68976271152496,572.6012289524078,-141.63169264793396,204.5823186635971,526.0706320405006,-148.1323540210724,214.9604856967926,530.4588750004768,-0.3880622793061861,0.4191839248963216,0.2647381496095869,0.776920984804436,0.167615431819363,1.0290613075652972,-0.8315670908900361,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.91238190000877,496232.5083075,-150.2193808555603,211.58882975578308,502.320408821106,-144.13403707597573,238.0641111129844,647.847059748796,-141.36392152798592,252.28914718933208,685.0322289737535,-123.79624770257936,229.06631084298368,670.1562632435746,-148.28473329544067,221.63741290569305,569.9552595615387,-141.56746864318848,203.56756448745728,523.3722701668739,-148.92488718032837,214.77678418159485,528.7917628884315,-0.4018028358931295,0.4096902668537362,0.271359501384631,0.7727045925331607,0.1725902281704697,1.0182772625802905,-0.862521691345058,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.92237810004736,496232.5183037,-150.56580305099487,209.49196815490723,496.4001178741455,-149.2600607204022,241.3061212961835,649.0660060244321,-144.95549780053284,253.86999205090103,683.0998853657779,-124.51711181199045,229.4793321944645,667.5135888850436,-149.53657984733582,219.84748542308807,564.2005205154419,-140.79391956329346,200.8655071258545,516.8672278523445,-150.15390515327454,213.78162503242493,524.3849828839302,-0.4409020004137564,0.4007747479332739,0.2867113010057516,0.7501877480509517,0.1481615613230783,1.0238867700781824,-0.9793273620200964,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.93140270002186,496232.5273283,-151.22371912002563,209.36375856399536,494.0690398216248,-150.71204753952793,242.9284082984768,648.1796645693183,-143.5892555501268,253.9353014887404,679.7711999290791,-121.11441996547724,229.42634982410388,663.6206991756301,-149.60938692092896,219.2690372467041,561.4493787288666,-140.60986042022705,200.3214955329895,514.1075626015663,-150.99719166755676,214.0612006187439,522.3895981907845,-0.4522422832021802,0.3908167257375766,0.2945368302825223,0.7456455322570931,0.1631230711126957,1.0145168028884504,-0.9995894330488692,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.94042120000813,496232.5363468,-151.93772315979004,209.34218168258667,491.59926176071167,-152.14809296787058,244.8898246033638,647.1428625717045,-142.55562090453722,254.4686245078088,676.9527962552908,-118.5584176358444,229.74245749181293,660.4197996036268,-149.52000975608826,218.77367794513705,558.5556626319885,-140.33108949661255,199.8584419488907,511.2139955163002,-151.9005000591278,214.49905633926392,520.256407558918,-0.4636916247113154,0.3795643196551475,0.3036470138083249,0.7407560296228394,0.1834362657993033,1.0045604939380586,-1.017641055615702,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.94943580002291,496232.5453614,-152.69458293914795,209.37219262123108,489.06463384628296,-153.67520668575685,246.8907106831303,645.9893841465409,-142.34809181655018,255.19900570347525,674.750231179906,-117.01668094643848,230.1724822362128,657.8506476555768,-149.39817786216736,218.3431088924408,555.6086599826813,-140.0495171546936,199.47433471679688,508.2767382264137,-152.85825729370117,214.9862200021744,518.0449858307838,-0.4748079706733272,0.3679248032494065,0.3128614191666718,0.7357353209789363,0.2050966002283462,0.9945039044433416,-1.0346110643378583,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.9584545000107,496232.5543801,-153.4485220909119,209.351658821106,486.47117614746094,-155.4160341759353,248.90934149112027,644.9103547928707,-141.2062147422656,256.1431610285072,671.9282174322483,-113.50578882705464,231.18009244687264,654.5140322598271,-149.39188957214355,218.0151790380478,552.7575016021729,-139.81708884239197,199.1079449653625,505.3870156407356,-153.8550853729248,215.42729437351227,515.7952085137367,-0.4858739782536673,0.3576285836449978,0.3218614283094634,0.7296804056452523,0.2237217668767833,0.9875466309596568,-1.0541300956056243,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.96747920004418,496232.5634048,-154.14690971374512,209.3498706817627,483.7154150009155,-157.41756403840122,250.8980581261556,643.8010188463157,-141.6950649525489,257.2374940555136,670.0725067252027,-112.67778378593974,232.03258467409825,652.4499560997875,-149.48797225952148,217.7934199571609,549.8165190219879,-139.59243893623352,198.81561398506165,502.3857429623604,-154.84851598739624,215.86833894252777,513.4057775139809,-0.4972456682759392,0.3482397231469951,0.3302018891300097,0.7228018767396025,0.238287817689311,0.98234187472677,-1.077284184915306,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.97648030001437,496232.5724059,-154.7410488128662,209.2941105365753,480.83746433258057,-159.31855108982296,252.8302853296847,642.5234472256958,-136.9749058727987,258.827111799842,664.6873293129099,-105.41454279790084,234.3122983832524,647.1893655707237,-149.3590772151947,217.52086281776428,546.7677414417267,-139.15488123893738,198.4732151031494,499.280221760273,-155.76815605163574,216.2892073392868,510.90098172426224,-0.5089717441070163,0.3378649328012727,0.3393586993102267,0.7152836668667366,0.2557394954736231,0.9769355648823644,-1.1004539011528818,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.98548140004277,496232.581407,-155.24375438690186,209.3972563743592,477.91266441345215,-161.7426398334939,254.9041386042242,641.4963611801866,-137.7100459664532,260.1857305519704,662.9451145948786,-104.67904823438434,235.54650592296665,645.291470296896,-149.34048056602478,217.4048125743866,543.6236560344696,-138.6631429195404,198.3247995376587,496.0932508111,-156.68997168540955,216.8323844671249,508.3996430039406,-0.5221625747945497,0.327413375413046,0.3474879352911537,0.7066815845284585,0.2676342234404365,0.9713434065825044,-1.130831003276699,0.0,0.0,0.0,0.0,0.19,0.0,0.19
42.99449860001914,496232.5904242,-155.62450885772705,209.6302211284637,475.033164024353,-163.45700917866102,256.44684330572903,639.8842592495324,-136.19391432139628,261.83404840222806,659.8676956573423,-101.659467092306,237.43276909356064,642.1849646173961,-148.89031648635864,217.33759343624115,540.4442250728607,-137.92365789413452,198.3110755681992,492.9277077317238,-157.44400024414062,217.49280393123627,505.8741346001625,-0.5338624489256675,0.3152725776209502,0.3561156312032413,0.6991249849919884,0.2864957545127558,0.9632714059947788,-1.1538190590399775,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.00352130003739,496232.5994469,-155.8477282524109,210.0353837013245,472.289502620697,-165.61540007583753,258.5578885423953,638.8019987148748,-136.49849421617165,263.3272005862633,658.0736468005198,-100.51140535926018,238.94233477401173,640.2665950481027,-148.45725893974304,217.47638285160065,537.407398223877,-137.0880901813507,198.5165923833847,489.9102225899696,-158.10531377792358,218.2859778404236,503.50815802812576,-0.5461981688794385,0.3036133127853846,0.3637707739210569,0.6907657639555596,0.3007564395883031,0.9558999436117396,-1.1814479723732014,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.012538800016046,496232.6084644,-156.1065912246704,210.6532752513885,469.5032238960266,-167.2081833785648,259.8623277088521,636.973153094971,-134.20233861866592,265.4177819851376,654.5109925700991,-96.39122220417109,241.6475401193276,636.6845449970249,-147.80932664871216,217.76115894317627,534.2415571212769,-136.20707392692566,198.95470142364505,486.81653290987015,-158.75273942947388,219.2587703466416,501.0352209210396,-0.5570242388528445,0.2906345903106302,0.3714592133587667,0.6835741255023245,0.3201701125346002,0.9461399814169906,-1.202571710403716,0.0,0.0,0.0,0.0,0.19,0.0,0.19
