time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
14.944306199962739,498075.7774104,-12.696921825408936,-13.2673978805542,-1.3870298862457275,-6.311471879708264,24.454450507638114,-4.615884256870026,23.70293747607144,0.022692549717762134,-1.9696219727463327,20.062887100797067,-5.799029411778123,-4.796612934460737,1.935333013534546,-7.119596004486084,-6.912760436534882,-4.884868860244751,-15.505045652389526,-1.8245428800582886,-13.93657922744751,-7.160589098930359,-3.9358288049697876,0.10292973774437658,-0.05722022922558343,0.10631214582976865,0.9873343112159708,0.20133674827133294,-0.1352886749611311,0.19406367663254395,28.09,29.55,19.15,0.0,2.26,4.26
14.953321199980564,498075.7864254,-12.632369995117188,-13.291597366333008,-1.3824701309204102,-6.27251350266278,24.36440454966832,-4.648786348560419,23.679582975884237,-0.05977138236068491,-1.9705263944560791,20.026780822750002,-5.864843983243162,-4.779954742176226,1.9599199295043945,-7.161736488342285,-6.904438138008118,-4.843294620513916,-15.529096126556396,-1.8101409077644348,-13.87631893157959,-7.196888327598572,-3.93831729888916,0.10303317923202014,-0.05712567600530887,0.10601548257618523,0.9873608958088311,0.20074084006227938,-0.13506381157092,0.1943289281863473,28.09,29.55,19.15,0.0,2.26,4.26
14.96234019997064,498075.7954444,-12.52889633178711,-13.29311728477478,-1.3153553009033203,-6.226147109603786,24.33032044456024,-4.677316791106029,23.736006921239007,-0.09421553763622192,-1.941291492026917,20.04804524835002,-5.909085591038532,-4.7087659055073114,2.027839422225952,-7.175445556640625,-6.8501681089401245,-4.760295152664185,-15.533611178398132,-1.731589436531067,-13.784289360046387,-7.204517722129822,-3.8883090019226074,0.10343237563757184,-0.057124688347440146,0.10575945322841981,0.9873466725036357,0.20017110662456636,-0.13509217311959665,0.19516784336897203,28.09,29.55,19.15,0.0,2.26,4.26
14.97134809999261,498075.8044523,-12.475728988647461,-13.285994529724121,-1.267075538635254,-6.244699830324607,24.41798138550011,-4.747902350866362,23.732623988270916,-0.0019690218998613673,-2.0914055368982525,20.0395056676691,-5.817821694817815,-4.834125516697707,2.0634829998016357,-7.138460874557495,-6.880082190036774,-4.715621471405029,-15.515118837356567,-1.7062872648239136,-13.747036457061768,-7.181063294410706,-3.8589462637901306,0.1038682340163963,-0.05767801710935553,0.10563668127918734,0.9872818887597237,0.19976986493340462,-0.1362547260074416,0.19596513652511996,28.09,29.55,19.15,0.0,2.26,4.26
14.980374399980064,498075.8134786,-12.473702430725098,-13.315349817276001,-1.245155930519104,-6.288874455883886,24.39826693469288,-4.78308103267934,23.67752761470243,-0.015930190605750738,-2.1421997198867864,19.99536326475826,-5.839059681823078,-4.845430332586012,2.041041851043701,-7.155954837799072,-6.890244781970978,-4.725426435470581,-15.535607933998108,-1.691877841949463,-13.754189014434814,-7.207214832305908,-3.846287727355957,0.10405406413744167,-0.057903749940222765,0.10546728886558468,0.9872672173523664,0.1993643337560392,-0.1367069652408541,0.19632306155541046,26.6,29.18,18.42,0.0,2.33,4.57
14.989394899981562,498075.8224991,-12.448668479919434,-13.335704803466797,-1.268148422241211,-6.29302434704071,24.38159170720683,-4.852830021919663,23.642653831784433,-0.023829089619731292,-2.2514102662177655,19.952505786899334,-5.835199085290621,-4.946317710170456,2.0405352115631104,-7.170051336288452,-6.948061287403107,-4.714697599411011,-15.548348426818848,-1.7263442277908325,-13.734877109527588,-7.225885987281799,-3.8765594363212585,0.10416079059195833,-0.05813637956789845,0.10527359773345173,0.987262964308016,0.19891930998869664,-0.13715213508249036,0.19652392785740022,26.6,29.18,18.42,0.0,2.33,4.57
14.99962959997356,498075.8327338,-12.308597564697266,-13.354271650314331,-1.2125670909881592,-6.1878415351989124,24.338997437208743,-4.849711836598616,23.71374591801667,-0.06758921988325728,-2.247045629168429,20.005754137790266,-5.86872938462657,-4.924196065672473,2.1414458751678467,-7.188975811004639,-6.9248974323272705,-4.5968592166900635,-15.558943152427673,-1.6794949769973755,-13.601124286651611,-7.247328758239746,-3.8295313715934753,0.10426906552504892,-0.058331596676030266,0.10497665118871866,0.9872716391697678,0.19827228416992398,-0.13750278187036907,0.19674885855696053,26.6,29.18,18.42,0.0,2.33,4.57
15.008808199956547,498075.8419124,-12.276411056518555,-13.383716344833374,-1.1631250381469727,-6.164702072329775,24.36517548241651,-4.834232402646562,23.79353069457324,-0.06379134725131852,-2.2573581114315457,20.053906790022392,-5.858068057597143,-4.966796388723132,2.1740198135375977,-7.200509309768677,-6.930641829967499,-4.56613302230835,-15.58123528957367,-1.65645033121109,-13.571053743362427,-7.264718413352966,-3.78447026014328,0.10432325371847584,-0.058737992957091104,0.1049578190501704,0.987243821523941,0.19815685600544794,-0.1383171407058194,0.19679000355632925,26.6,29.18,18.42,0.0,2.33,4.57
15.017831499979366,498075.8509357,-12.25203275680542,-13.41778039932251,-1.135990023612976,-6.1542644145635705,24.30215939861552,-4.827680140246329,23.789856532785315,-0.12778290267467796,-2.2138570571948595,20.046552434426545,-5.920695474848969,-4.910340388761189,2.1865367889404297,-7.244974374771118,-6.891809403896332,-4.548400640487671,-15.618830919265747,-1.6181021928787231,-13.54941725730896,-7.304564118385315,-3.761574625968933,0.10443317742094013,-0.05861714565056927,0.10487629400782246,0.9872480461589839,0.197998161232021,-0.1380828373812803,0.19704381747066604,26.6,29.18,18.42,0.0,2.33,4.57
15.026837299985345,498075.8599415,-12.242674827575684,-13.435602188110352,-1.144900918006897,-6.156881337013198,24.252004859857955,-4.8474268936308516,23.844077576018364,-0.23504112675098998,-2.0957115890261475,20.014917966314272,-5.9483893158095436,-4.92867819849474,2.1747350692749023,-7.266610860824585,-6.909102201461792,-4.551142454147339,-15.6327486038208,-1.6297921538352966,-13.541191816329956,-7.326409220695496,-3.7721991539001465,0.10441419704934406,-0.05866060744137363,0.10471430386119782,0.9872646672275954,0.19766674873209353,-0.13813327343755571,0.19702038756612025,26.6,29.18,18.42,0.0,2.33,4.57
15.035842599987518,498075.8689468,-12.220561504364014,-13.445883989334106,-1.1172592639923096,-6.159028208793105,24.250870659618286,-4.858666371741344,23.837794933722954,-0.23461748166775376,-2.116374372637342,20.005535930547214,-5.946600857757889,-4.93834363478074,2.186298370361328,-7.272869348526001,-6.898753345012665,-4.534602165222168,-15.640899538993835,-1.6046613454818726,-13.524264097213745,-7.334724068641663,-3.7510544061660767,0.10456288944194975,-0.058768891616098294,0.10463999368363026,0.9872503690815495,0.1974777124787583,-0.13836319713168033,0.19731162571585648,26.6,29.18,18.42,0.0,2.33,4.57
15.04484859999502,498075.8779528,-12.153387069702148,-13.441532850265503,-1.0619759559631348,-6.135580174321809,24.2804776671553,-4.852756662341584,23.947919490007852,-0.22684007524143013,-2.048465939015878,20.036520931727807,-5.923473459510165,-4.914520972570488,2.2419393062591553,-7.251918315887451,-6.87059760093689,-4.471302032470703,-15.628919005393982,-1.55533105134964,-13.466119766235352,-7.324114441871643,-3.7038251757621765,0.10476009600261171,-0.05897750267897463,0.10457376901030377,0.9872240390601592,0.1972808139652732,-0.138803612458527,0.19768227410005984,26.6,29.18,18.42,0.0,2.33,4.57
15.053858599974774,498075.8869628,-12.080073356628418,-13.460308313369751,-0.9998828172683716,-6.062233687048502,24.265669223288544,-4.787844373996167,24.081050391263737,-0.29736186129236675,-1.8874655071671187,20.106785066998924,-5.950272868049278,-4.846096576630335,2.3099780082702637,-7.265657186508179,-6.821624934673309,-4.400908946990967,-15.643104910850525,-1.5015751123428345,-13.392478227615356,-7.341295480728149,-3.640793263912201,0.10470113208433882,-0.059084581904865235,0.10452934773368436,0.9872285959106714,0.19718092554104732,-0.13899579011085156,0.19755109298510917,26.6,29.18,18.42,0.0,2.33,4.57
15.062861299957149,498075.8959655,-12.073814868927002,-13.470739126205444,-1.025557518005371,-6.081342192940875,24.233133099630656,-4.852428376846324,24.04940237120279,-0.33079291974191793,-1.9187465525508234,20.070385250040125,-5.9828969281344735,-4.85900183195738,2.301037311553955,-7.284104824066162,-6.843313574790955,-4.402965307235718,-15.656337141990662,-1.5169531106948853,-13.391464948654175,-7.3561519384384155,-3.6737918853759766,0.10488739232006332,-0.059013051616025845,0.10442594369141638,0.9872240459771119,0.19695900170179312,-0.13887005583452972,0.19795327691170814,26.6,29.18,18.42,0.0,2.33,4.57
15.071884499979205,498075.9049887,-12.074828147888184,-13.499915599822998,-1.1025071144104004,-6.078371224350287,24.14696486662876,-4.950426594923507,24.208864695578924,-0.5556649546393233,-1.6828053607306632,20.058710020240845,-6.106846689620471,-4.840561671199326,2.2838711738586426,-7.341235876083374,-6.903596222400665,-4.416614770889282,-15.696048736572266,-1.5800073742866516,-13.391345739364624,-7.396772503852844,-3.755412995815277,0.10497896855627914,-0.058803191711875466,0.10428818224092004,0.9872413969492168,0.19670505757087964,-0.1384438501870388,0.19819311823877034,26.6,29.18,18.42,0.0,2.33,4.57
15.08092639996903,498075.9140306,-12.081503868103027,-13.515830039978027,-1.0815858840942383,-6.071616440146643,24.169936127977465,-4.910377928243934,24.222992352621375,-0.5283720921002155,-1.7077438702090275,20.075374638743206,-6.076569047648861,-4.88276374866417,2.285569906234741,-7.341325283050537,-6.908774375915527,-4.418700933456421,-15.704482793807983,-1.5786737203598022,-13.395249843597412,-7.404550909996033,-3.7299618124961853,0.1048321840491448,-0.05903814649277502,0.10433839188679582,0.9872376666358822,0.1967858333898241,-0.1388915325853157,0.19784981178035313,26.6,29.18,18.42,0.0,2.33,4.57
15.09083959995769,498075.9239438,-11.96432113647461,-13.542741537094116,-0.9580254554748535,-5.972330798256431,24.199192505092448,-4.816648056547843,24.413309146376516,-0.5312256062934839,-1.6174747095503568,20.16096481284002,-6.034972169717712,-4.89718795523246,2.384960651397705,-7.339268922805786,-6.859630346298218,-4.311412572860718,-15.712723135948181,-1.4935657382011414,-13.281583786010742,-7.418394088745117,-3.6092326045036316,0.10477811244653908,-0.059616467748706124,0.10418789795360346,0.9872245468206904,0.1963898373594124,-0.13999978655465242,0.1976623886159243,24.91,28.68,19.08,0.0,2.4,4.97
15.101008199970238,498075.9341124,-11.951029300689697,-13.570278882980347,-0.9709298610687256,-6.014939096044558,24.17892573051722,-4.896376488240081,24.41404837880501,-0.5780797203610577,-1.6330549464140531,20.099189364391922,-6.056175123283825,-4.945485212880463,2.366572618484497,-7.3525309562683105,-6.909109652042389,-4.3132007122039795,-15.729114413261414,-1.5142038464546204,-13.279765844345093,-7.442757487297058,-3.6333054304122925,0.10500305651725507,-0.05987544174336145,0.10397128896184747,0.9872078102758727,0.19587673897582863,-0.14051556191123074,0.19810197593437842,24.91,28.68,19.08,0.0,2.4,4.97
15.110033999953885,498075.9431382,-11.999011039733887,-13.586342334747314,-1.0440349578857422,-6.032360968344697,24.092137505212495,-4.917516233139824,24.35783655645507,-0.6625336310953633,-1.6059897988913163,20.04058344980031,-6.131203170712141,-4.927558516799463,2.310335636138916,-7.3913633823394775,-6.941638886928558,-4.3669044971466064,-15.750020742416382,-1.5734583139419556,-13.320326805114746,-7.4724555015563965,-3.698401153087616,0.1047786727887074,-0.059563939457548995,0.10390214109154829,0.9872577737964521,0.19582278863567243,-0.139838690338007,0.1977124884566161,24.91,28.68,19.08,0.0,2.4,4.97
15.119060800003354,498075.952165,-12.042224407196045,-13.586640357971191,-1.1069774627685547,-6.070344915633408,24.064262757556744,-4.991046257874332,24.489188803528016,-0.7972165209437776,-1.395131936132582,20.04774930500963,-6.231487307170269,-4.843799932371967,2.274841070175171,-7.410198450088501,-6.97743147611618,-4.407554864883423,-15.763401985168457,-1.617521047592163,-13.363510370254517,-7.478401064872742,-3.7650316953659058,0.10493279957897718,-0.05931165791168593,0.10395946489477566,0.9872505580991471,0.19596056636296857,-0.13937928930064813,0.19805840777696546,24.91,28.68,19.08,0.0,2.4,4.97
15.128077399975155,498075.9611816,-11.99638843536377,-13.594180345535278,-1.0595917701721191,-6.008213027067444,24.042144799431842,-4.9169546267326805,24.51092812354505,-0.8088853946884855,-1.368186129320534,20.06522372529318,-6.2259095947229115,-4.833646330609703,2.3065507411956787,-7.4163079261779785,-6.944864988327026,-4.370510578155518,-15.763089060783386,-1.584470272064209,-13.313323259353638,-7.487595081329346,-3.7121549248695374,0.10470256504549119,-0.0594357625369668,0.1038359143759476,0.9872805406216892,0.1957221127508492,-0.13955587043601275,0.19759020628972318,24.91,28.68,19.08,0.0,2.4,4.97
15.137097299972083,498075.9702015,-11.942446231842041,-13.58756422996521,-1.0008811950683594,-5.972287063244486,24.06357593114844,-4.85756208247888,24.607793037524807,-0.7923900447641685,-1.2451483721875323,20.160638397078156,-6.252187969365219,-4.667004613471012,2.379506826400757,-7.401078939437866,-6.860971450805664,-4.301935434341431,-15.759363770484924,-1.5098229050636292,-13.264119625091553,-7.477924227714539,-3.6546513438224792,0.10485103709830985,-0.059288093965241075,0.1040164314696441,0.9872546601144502,0.19609087952466514,-0.139327694545558,0.19788966287327245,24.91,28.68,19.08,0.0,2.4,4.97
15.146116199961398,498075.9792204,-11.92694902420044,-13.588696718215942,-1.0172128677368164,-5.950465534614313,24.049709843948886,-4.863152457312683,24.63430629917196,-0.8092747753666307,-1.2238880729136676,20.18857359977155,-6.272507029118857,-4.644796942576301,2.3995935916900635,-7.408410310745239,-6.860554218292236,-4.283905029296875,-15.764400362968445,-1.5182644128799438,-13.24734091758728,-7.481902837753296,-3.669649362564087,0.10484362662574555,-0.05916113335585216,0.1040536503673122,0.9872591413105525,0.19618895326284497,-0.1390814202808709,0.19789130810227448,24.91,28.68,19.08,0.0,2.4,4.97
15.155127100006212,498075.9882313,-12.004196643829346,-13.582050800323486,-1.092851161956787,-6.014292209146621,24.011464859376385,-4.912956039072686,24.7718756778208,-0.9725769459066891,-0.9002518156955158,20.227036981114278,-6.465505144105821,-4.369424309808744,2.3452341556549072,-7.422059774398804,-6.873264908790588,-4.347681999206543,-15.775054693222046,-1.5587881207466125,-13.323962688446045,-7.483288645744324,-3.7451982498168945,0.10498645338609378,-0.05867557755034764,0.10424802461997008,0.9872524350779678,0.19664526530018095,-0.13818381937834953,0.19823571762403655,24.91,28.68,19.08,0.0,2.4,4.97
15.164162600005511,498075.9972668,-12.069284915924072,-13.578712940216064,-1.149699091911316,-6.062179876582752,23.98948454700922,-4.941206488595057,24.663646989567024,-0.980091721502041,-0.9882808570389617,20.111569344366977,-6.4483681289849715,-4.477075578294507,2.2565722465515137,-7.4183642864227295,-6.950587034225464,-4.427164793014526,-15.761196613311768,-1.6337484121322632,-13.384073972702026,-7.483229041099548,-3.7959888577461243,0.10470377772116803,-0.058837924763672084,0.10404884174424399,0.9872938043318726,0.19625469917016894,-0.13841076256260976,0.197665505828204,24.91,28.68,19.08,0.0,2.4,4.97
15.173172899987549,498076.0062771,-12.079179286956787,-13.593971729278564,-1.138627529144287,-6.000755056278617,23.95172733937723,-4.809626453051441,24.848626033254327,-1.0669673785103084,-0.7558655394829389,20.217658657592064,-6.574662119059216,-4.27345446977924,2.261906862258911,-7.427334785461426,-6.945095956325531,-4.429429769515991,-15.774041414260864,-1.634754240512848,-13.387501239776611,-7.4943602085113525,-3.7768855690956116,0.10448921840091052,-0.05891686059344559,0.10414626534606294,0.9873015558532493,0.1964671166501224,-0.1385445323394498,0.19720593330877384,24.91,28.68,19.08,0.0,2.4,4.97
15.182745900005102,498076.0158501,-11.980175971984863,-13.631582260131836,-1.0143518447875977,-5.890429837478006,23.972548459827937,-4.687469963707697,25.058536879738025,-1.0800004580050482,-0.6238784673968933,20.377570743949747,-6.586484784405822,-4.195617370992472,2.3750364780426025,-7.446736097335815,-6.863199174404144,-4.323869943618774,-15.807241201400757,-1.533113420009613,-13.288497924804688,-7.519036531448364,-3.6538541316986084,0.10450472981837437,-0.05924619616435092,0.10423331516475697,0.9872710193738132,0.19658355410603082,-0.13921914174063232,0.19716848381715688,24.91,28.68,19.08,0.0,2.4,4.97
15.191751999955159,498076.0248562,-12.082815170288086,-13.634830713272095,-1.0393708944320679,-5.951906716507027,23.9681498282891,-4.648468994968444,25.02146214921863,-1.0822685918401298,-0.6108733373373088,20.32572897886964,-6.6024458360632865,-4.192845403184181,2.2812187671661377,-7.443338632583618,-6.899915635585785,-4.422515630722046,-15.806540846824646,-1.5721246600151062,-13.385683298110962,-7.51844048500061,-3.672190010547638,0.10430545891428983,-0.05936385760407006,0.10428169524021304,0.9872799155704882,0.1966885583573889,-0.1394230524955988,0.19673977780524213,24.91,28.68,19.08,0.0,2.4,4.97
