time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
23.10245609999401,498676.0779191,-36.628007888793945,-34.557610750198364,150.25101602077484,-24.760351467966068,-22.796071702282926,171.46516779554835,-14.103848781722885,-25.52565296303677,172.18875506672322,-9.478702736900878,-26.731507448589543,165.1474273044398,-24.89662170410156,-32.60308504104614,152.70069241523743,-29.39707040786743,-35.623714327812195,149.17553961277008,-35.63922643661499,-31.69502317905426,153.52904796600342,-0.0438949685872533,-0.0401356879824032,0.0774530656166019,0.9952202675335212,0.158778412538259,-0.0731533286124184,-0.0939768284931831,0.6233160967972384,0.2202887243248634,0.2255827346504835,0.0,0.0539370907388152,0.4820782324445004,1.6052028789559012,1.0691875557725854
23.11147439997876,498676.0869374,-37.033021450042725,-34.330815076828,152.61857211589813,-25.033954070757147,-22.54325531366164,174.35872541047428,-14.253097866762657,-25.308699992315,175.3324184464819,-9.527977409575117,-26.59876403919259,168.26503895305387,-25.154024362564087,-32.4249267578125,155.34016489982605,-29.68144416809082,-35.47261655330658,151.61798894405365,-36.038726568222046,-31.44828975200653,155.9958457946777,-0.0451534808472017,-0.0392711157312623,0.0794378620186321,0.9950419934427452,0.1627608437811826,-0.0710387611110505,-0.0964910986098019,0.6031705490800652,0.2133889914340776,0.2184956871520253,0.0,0.0556159195762219,0.4698224335589118,1.560493580801302,1.0350552276661682
23.120483300008345,498676.0959463,-37.60308027267456,-34.22752022743225,155.0941914319992,-25.575929625603955,-22.036959116231493,177.01710631461523,-14.342775073357572,-24.619043875848345,178.2034215986708,-9.38213395834886,-26.020915544772816,170.97699046504093,-25.413155555725098,-32.28786587715149,158.03174674510956,-30.062764883041385,-35.44051945209503,154.15556728839874,-36.594122648239136,-31.256243586540226,158.5472673177719,-0.0455449426988765,-0.0395420163968963,0.082130794289241,0.9947947626336008,0.1682256132122257,-0.0712513693458736,-0.0975124646689534,0.583465523852934,0.206638453705731,0.211557094798521,0.0,0.0574803634121986,0.4577280683903746,1.5168695041597595,1.001661072357186
23.129499699978624,498676.1049627,-38.08575868606568,-34.139484167099,157.59049355983734,-25.897411349713902,-21.411595010688124,179.72825055645822,-14.27553254637026,-23.977458943913675,181.01620252514005,-9.140858976767865,-25.544617015760384,173.77918318475864,-25.555163621902462,-32.11882710456848,160.63891351222992,-30.35980463027954,-35.399749875068665,156.68253600597382,-37.05888986587525,-31.05737268924713,161.08408570289612,-0.0452763249472207,-0.0405553714261503,0.0845563280203669,0.9945629912878684,0.1731900254396474,-0.0730779702436892,-0.0973317152456915,0.5641598068330546,0.2000229723526152,0.2047526232798191,0.0,0.0594855884519332,0.4457727574153024,1.4741937483327248,0.9689354024654889
23.13936410000315,498676.1148271,-38.72150182723999,-33.749669790267944,162.04790771007538,-26.257566269363487,-21.22431070538311,185.7325369567376,-14.415334662074564,-23.80555709699928,187.66785023866672,-8.972650261772518,-25.422718828250424,180.1759384637552,-25.91797709465027,-31.89876675605774,165.83192348480225,-30.70136904716492,-35.18454730510712,161.31384670734406,-37.690430879592896,-30.67328035831452,165.8557653427124,-0.0502122995431188,-0.0377469904700016,0.0891678226433803,0.9940336961542544,0.1824699648623244,-0.0661371228013457,-0.1069945673830574,0.5435099022201304,0.1929448203541154,0.197466999227443,0.0,0.0617819103905716,0.4328643505097661,1.4285679827020266,0.9339217218016889
23.14836689998629,498676.1238299,-39.086878299713135,-33.61228108406067,164.4800752401352,-26.554737872436675,-20.779415915784472,188.2893282616151,-14.459139445598732,-23.327807321832594,190.37859478252668,-8.878853843062974,-25.012807474007914,182.8303878453905,-26.07208490371704,-31.73312544822693,168.4119999408722,-30.948489904403687,-35.10145843029022,163.80207240581512,-38.04615139961243,-30.4671972990036,168.3204472064972,-0.0499939588732518,-0.037908748171592,0.091021213885662,0.9938705496748674,0.1861977902370143,-0.0663003175161473,-0.1067124734410902,0.5250892507568974,0.1866288466607448,0.1909611991661095,0.0,0.063919127256243,0.4212400391291698,1.387838462969165,0.9026792965837518
23.157373299996834,498676.1328363,-39.41917419433594,-33.52847695350647,167.0074611902237,-26.799875524967987,-20.19283594828125,190.80961070270573,-14.351348935870869,-22.52217929923228,192.7988032568637,-8.604928371714449,-24.44392335043699,185.29863471764176,-26.12361311912537,-31.564056873321533,170.97310721874237,-31.138449907302856,-35.043731331825256,166.33854806423187,-38.36223483085632,-30.286088585853577,170.8601713180542,-0.0494077929547501,-0.0390525235114583,0.0927787963983227,0.993693043822692,0.1898267661587078,-0.0684980033931299,-0.1058844386781864,0.5070634064702901,0.1804463264501059,0.1845884837507332,0.0,0.0660471406637633,0.4097610010583847,1.347906358393277,0.8720982166711293
23.16639729996677,498676.1418603,-39.62630033493042,-33.3118736743927,169.343039393425,-26.91304571300812,-20.089018596814224,193.6849564047912,-14.45072099748701,-22.44820735222053,195.86119954171733,-8.63952525056999,-24.3947766720406,188.303862568864,-26.27331018447876,-31.40360116958618,173.53466153144836,-31.263262033462524,-34.87391769886017,168.72435808181763,-38.571298122406006,-30.0811380147934,173.29826951026917,-0.0511627935988305,-0.0381133047125753,0.0940390375725483,0.9935222211744832,0.1923620899949387,-0.0661584820119877,-0.1092870484794709,0.4894016505163595,0.1743866983018075,0.1783381519496004,0.0,0.0681209151298704,0.3984102782461718,1.3086576941438095,0.8421265007677674
23.17540339997504,498676.1508664,-39.773762226104736,-33.06958079338074,171.64091765880585,-27.01268702948434,-19.947761096219875,196.4881002665745,-14.524629892571747,-22.24819189483984,198.82805095923987,-8.620032437730462,-24.232619847741056,191.1746132622624,-26.35851502418518,-31.21894598007202,176.09573900699615,-31.322002410888672,-34.68586504459381,171.08917236328125,-38.72320055961609,-29.84745800495148,175.70412158966064,-0.0529518248366553,-0.037027676983794,0.0954889938612452,0.993331217386738,0.1952549931924405,-0.0634915108929448,-0.1127341787643025,0.4721693313824023,0.168472364911005,0.1722335134585931,0.0,0.0700847400616319,0.3872328713588956,1.2701928211725282,0.8128752097520004
23.184430599969343,498676.1598936,-40.01808166503906,-32.91937708854675,173.95631968975067,-27.178788623615446,-19.849826174053952,199.2321861086236,-14.6580287711906,-22.171266385278223,201.7216466112764,-8.69251216754996,-24.18471859863869,194.02411776650985,-26.53980255126953,-31.105786561965942,178.5918027162552,-31.492143869400024,-34.57392752170563,173.44561219215393,-38.96871209144592,-29.699191451072693,178.1007945537567,-0.0542874208355845,-0.0363699855425072,0.0966003195187026,0.9931759553873336,0.1974867845230453,-0.0617945461300796,-0.1153358136648596,0.455287911142294,0.1626763524322531,0.1662469276396076,0.0,0.0722551946909915,0.3761808144760901,1.2326472003812363,0.7842111912141546
23.193443799973466,498676.1689068,-40.26156663894653,-32.81798958778381,176.20114982128143,-27.297854418312227,-19.52034379768486,201.91051598729817,-14.552585196066502,-21.78951391035888,204.5357141748277,-8.450266341549106,-23.94404342630874,196.7951861882593,-26.565194129943848,-30.99474310874939,181.04614317417145,-31.58220648765564,-34.52722728252411,175.7419854402542,-39.2051637172699,-29.545173048973083,180.4340034723282,-0.0552826259529315,-0.0362979480963113,0.0987263663061998,0.9929145959385026,0.2018093585486647,-0.0612040232412383,-0.1174381247551958,0.4388193713633327,0.1570199218140435,0.1604005536942121,0.0,0.0748344612758707,0.3652976151462072,1.196371923293666,0.7562398468715883
23.20247089996701,498676.1779339,-40.56966304779053,-32.699376344680786,178.42097580432892,-27.43509016126344,-19.21099908655621,204.8041898649672,-14.467948159640256,-21.49391584750915,207.6672505210132,-8.199912177946356,-23.75903402059354,199.8598622215704,-26.63281559944153,-30.879169702529907,183.55265259742737,-31.70362114906311,-34.474924206733704,178.0285686254501,-39.50861096382141,-29.37658131122589,182.78129398822784,-0.0569854444881544,-0.0359645341900746,0.1012965666038487,0.992571517318148,0.2070313609056844,-0.0598856729805627,-0.1209211303704513,0.422708599305172,0.1514841270345028,0.1546750150443616,0.0,0.0777236900652131,0.3545499388578004,1.16114137030705,0.7288677413840365
23.21148810000159,498676.1869511,-40.88872671127319,-32.55227208137512,180.707797408104,-27.617241441924456,-18.777404486238325,207.5869859018813,-14.388244236441029,-21.03951064391174,210.6265794032812,-7.945641633012146,-23.428593371415896,202.7538886629666,-26.695281267166138,-30.70753812789917,186.06077134609225,-31.838595867156982,-34.37848389148712,180.3617626428604,-39.8210883140564,-29.167667031288147,185.1745843887329,-0.0583131580065418,-0.0360803566165684,0.1036787563841263,0.9922441730463154,0.2119124583055059,-0.059544555993228,-0.1237375663419199,0.4069942021708019,0.1460822163669357,0.1490842177653628,0.0,0.080808772991847,0.3439665791353712,1.1269359884303187,0.7021606363031003
23.22050479997415,498676.1959678,-41.0342812538147,-32.27570652961731,182.8311532735825,-27.632049889685707,-18.6965725749495,210.6146138986369,-14.39598114298568,-21.009323665044377,213.9931175971728,-7.847096187995284,-23.444969640914024,206.0421166909668,-26.762783527374268,-30.528604984283447,188.5851621627808,-31.85385465621948,-34.186020493507385,182.58489668369293,-39.974600076675415,-28.910383582115173,187.4682754278183,-0.0611830109305834,-0.0343504692039651,0.1058186355035722,0.9919068004702346,0.2161335169640361,-0.055224388200513,-0.1292011031227972,0.3916550221654527,0.1408069054625413,0.143620836618518,0.0,0.0839859414687346,0.3335365955004916,1.0936053012157383,0.676082764246512
23.22952529997565,498676.2049883,-41.29403829574585,-32.1488082408905,185.08659303188324,-27.801046046318945,-18.2592622520974,213.29861073648263,-14.24900130408069,-20.44097194819649,216.9726066270771,-7.51666443898702,-23.1871579207128,209.11244426014093,-26.743650436401367,-30.40716052055359,191.20395183563232,-31.916826963424683,-34.159645438194275,184.957817196846,-40.22839665412903,-28.709813952445984,189.8375004529953,-0.0621867848896991,-0.0337247160122814,0.1089804624716177,0.9915234269115608,0.2224518368712094,-0.0533487050484611,-0.1312325042286667,0.3766798266118737,0.1356543152376011,0.138281060464031,0.0,0.0871500825527586,0.3232554537549729,1.0610207386212374,0.6506152023135058
23.2391709999647,498676.214634,-41.61167144775391,-31.85322880744934,189.64551389217377,-27.985868525379544,-17.473282632802565,218.2505386860472,-13.9860961544942,-19.63495669957871,222.54991642303565,-7.015062635839842,-22.715685569644982,214.8711186462349,-26.670515537261963,-30.140548944473267,196.36324048042297,-32.0073664188385,-34.070566296577454,189.780667424202,-40.53163528442383,-28.2806009054184,194.47892904281616,-0.0613352216451613,-0.0320672627807981,0.1138998264851547,0.991078458433104,0.2320612372918671,-0.0496105523217601,-0.1294005315687822,0.3610719881272772,0.1302812457452482,0.1327090756900779,0.0,0.0903968356361694,0.3124317139388154,1.0268908591375885,0.6240623095626032
23.24818039999809,498676.2236434,-41.47154092788696,-31.666725873947144,191.70807301998136,-27.784481764217105,-17.68517692781535,221.1085550682667,-13.86629990083188,-19.95644588862988,226.15981680844067,-6.854764854506978,-23.171162366124264,218.64092856348145,-26.54919028282165,-30.17076849937439,199.1407722234726,-31.81096911430359,-34.0932160615921,192.1306997537613,-40.40202498435974,-28.12393009662628,196.68270647525787,-0.062690173205347,-0.0278245515579227,0.1169812646364705,0.9907628980932504,0.2377154563404254,-0.0404789687382288,-0.1312154861820345,0.3468677087847133,0.1253886596903134,0.127632023852939,0.0,0.0931890839060692,0.3024810305330218,0.9955585067670568,0.5998883923279658
23.257196399965324,498676.2326594,-41.57763719558716,-31.568139791488647,194.17010247707367,-27.85247479568797,-17.049900606299072,223.22565325909696,-13.582166347708036,-19.150116270227,228.4575508742112,-6.459451275119488,-22.75251406094958,221.3084918664556,-26.38536691665649,-30.03060817718506,201.8315941095352,-31.82777762413025,-34.11523997783661,194.75682079792023,-40.488630533218384,-27.899131178855896,199.080154299736,-0.0596183924566239,-0.0275135871644924,0.1196079880282593,0.9906475553909482,0.2428337695490677,-0.0402617403371474,-0.1251307477474262,0.3330104073861391,0.1206128977995344,0.122673105376909,0.0,0.0956420094071817,0.2926772098501113,0.9646156298198758,0.5762964105625824
23.266216100018937,498676.2416791,-41.54163599014282,-31.455665826797485,196.3991671800613,-27.64713335862812,-16.52711854898048,226.01030212043423,-13.042369706710245,-18.61667766106556,231.5053944941875,-5.716143785330696,-22.382111110695213,224.3394680224081,-26.02705359458924,-29.87104654312133,204.3525725603104,-31.57466650009156,-34.07509624958038,197.0740109682083,-40.4459536075592,-27.692630887031555,201.4123499393463,-0.0605028389910166,-0.0275806103589341,0.122702849760625,0.9902134755025692,0.2491048327603566,-0.0397841366301031,-0.1270315156904793,0.3195010326978427,0.1159542706271137,0.1178328493128274,0.0,0.0976476142663346,0.2830240251741384,0.933959792078257,0.5532881526377839
23.275227100006305,498676.2506901,-41.458725929260254,-31.24889731407165,198.5741406679153,-27.54118317715082,-16.342156376142114,228.3484975243871,-12.887816316295764,-18.46730114238981,234.1958119621793,-5.5331090557662055,-22.335350105459504,227.1635482872559,-25.89815855026245,-29.729992151260376,206.8327814340592,-31.46150708198548,-33.971384167671204,199.3955671787262,-40.362030267715454,-27.46699750423432,203.6124169826508,-0.0600573953540871,-0.0259433288179023,0.1243473161867638,0.9900796927067428,0.2521735569979103,-0.0364440409552552,-0.1257899565583351,0.3063537473406611,0.1114176535972131,0.1131165363790553,0.0,0.0990970161751549,0.2735349743940203,0.9035199278861048,0.5308879373169295
23.2842414000188,498676.2597044,-41.19008779525757,-31.00427985191345,200.500950217247,-27.165672592140755,-16.274630834914873,231.2128301743085,-12.60920000444865,-18.097561694948915,236.941702331114,-5.043967050669229,-21.951516354786538,229.5005200163148,-25.56836605072021,-29.572993516922,209.18849110603333,-31.059861183166504,-33.80505740642548,201.4312595129013,-40.10716080665589,-27.24160254001617,205.72388172149653,-0.0632563183064702,-0.0241367183068063,0.1265425801166601,0.9896479335809816,0.2564484965782793,-0.0317698153919914,-0.1317588101046707,0.2935466131789743,0.1069954694016686,0.1085165053099974,0.0,0.0998861454152069,0.264197637024932,0.8731423703307792,0.5090585878906403
23.29324179998366,498676.2687048,-41.32872819900513,-30.8552086353302,202.64004170894623,-27.2074300406403,-15.53149204366122,233.28363602645592,-12.278075985234892,-17.308658309035497,239.04708161207355,-4.563066608645694,-21.30831611937767,231.6415595672556,-25.398164987564087,-29.30298447608948,211.34519577026367,-31.051039695739743,-33.67425501346588,203.5888433456421,-40.2309000492096,-26.975437998771667,207.84905552864075,-0.062079931608739,-0.0255287546412138,0.1283792272489686,0.9894509279337104,0.260303105877285,-0.0345862476239208,-0.1298468179608756,0.2810993549124767,0.1026945251452034,0.104040055662387,0.0,0.0999564903265779,0.255029910305812,0.8428203363524571,0.48783393572006706
23.30226229998516,498676.2777253,-41.24808311462402,-30.698388814926147,204.5835703611374,-27.05315092689564,-15.619747642516057,236.01428445015108,-12.161351410793442,-17.355869211038932,242.2633856566729,-4.350343531710155,-21.557352452889923,235.0423056203175,-25.28637647628784,-29.29708361625672,213.91549706459045,-30.884265899658203,-33.685728907585144,205.77609539031985,-40.1601791381836,-26.827529072761536,209.9340409040451,-0.0636182425453051,-0.0221780048463994,0.1313499778061928,0.9890440023814878,0.2658614756371757,-0.0271608752293776,-0.1321010994855787,0.268961186896869,0.0984972614782491,0.0996691241703962,0.0,0.0995941777684432,0.2459976779417059,0.8127194282556636,0.4671275725455143
23.311280099966098,498676.2867431,-41.34231805801392,-30.580729246139526,206.6757529973984,-27.06608119458631,-15.008675746904457,238.061914442756,-11.849857847988757,-16.715563711727665,244.4496952683205,-3.908929930374727,-21.07089227576109,237.31113336282635,-25.11247992515564,-29.095828533172607,216.11256897449493,-30.8515727519989,-33.61476957798004,207.9320102930069,-40.24159908294678,-26.60529315471649,212.014839053154,-0.0623448687189941,-0.0228222088859638,0.1333542615414178,0.9888422043251998,0.2699536069764052,-0.0285110813595718,-0.1298021481858908,0.2571596448371057,0.0944131837572472,0.0954138186668952,0.0,0.0989210585531695,0.2371245767589002,0.783032282573318,0.4469866472612481
23.320311499992386,498676.2957745,-41.25934839248657,-30.391722917556763,208.4871381521225,-26.861006969594925,-15.005082689880211,240.8722486424148,-11.678996094738547,-16.63013027563398,247.5685665712083,-3.548032439651849,-21.023906618989564,240.2873127253124,-24.95858073234558,-29.027223587036133,218.4976190328598,-30.63276410102844,-33.5572212934494,209.92909371852875,-40.170878171920776,-26.42549574375153,214.0143066644669,-0.0651119566290294,-0.0201584569559646,0.1362904495017873,0.98832129547617,0.2755633340256211,-0.0220995877454499,-0.1346370496978446,0.2456698679750737,0.0904336767495197,0.0912653763256734,0.0,0.0980034430053815,0.228395208858258,0.7537675729139065,0.4273689210502668
23.329324499994986,498676.3047875,-41.29272699356079,-30.17660975456237,210.2481871843338,-26.78678399540846,-14.794368231982212,243.41422533065608,-11.52155157176049,-16.44448966671519,250.4652179936459,-3.263315218316465,-20.92632355130641,243.16013559082708,-24.87045526504517,-28.858929872512817,220.66116333007807,-30.52520751953125,-33.42650830745697,211.8135541677475,-40.21322727203369,-26.191726326942444,215.9193456172943,-0.0672015761091013,-0.0187401812901046,0.1387558334380175,0.9878661713312122,0.2803685766758374,-0.0183773952908564,-0.138438020876351,0.2345281819684845,0.0865713200016807,0.0872371304026844,0.0,0.0969126918154691,0.2198407348992727,0.7250900590875917,0.40833663237284956
23.33889929996804,498676.3143623,-41.17614030838013,-29.92579340934753,213.7589305639267,-26.51280259123434,-14.746037930344457,248.6238653092269,-11.240996807661997,-16.352207774797844,256.26162228495514,-2.723336176659541,-20.9192494280066,248.72334974908927,-24.614691734313965,-28.74243259429932,225.0431776046753,-30.160456895828247,-33.34726393222809,215.5911922454834,-40.126681327819824,-25.939837098121643,219.7459787130356,-0.0721577873647155,-0.0151717032844738,0.1434198055843552,0.9869112586794327,0.2893058133075069,-0.0092486697504811,-0.1473170644681889,0.2230427139300246,0.0825859423232685,0.0830786556905946,0.0,0.0956382905314223,0.2109253678606299,0.69527097033594,0.3887073119438877
23.348026099964045,498676.3234891,-41.20355844497681,-30.039340257644653,215.8273309469223,-26.44597167376961,-14.391956263192784,250.81973049425625,-10.869780529869644,-15.922661175767573,258.61303638733824,-2.175011230123092,-20.61866260597533,251.0708074121618,-24.364471435546875,-28.789401054382324,227.3344993591309,-30.03719449043274,-33.53102505207062,217.7662998437881,-40.14447331428528,-25.949016213417053,221.83579206466675,-0.071351340099408,-0.0152661764616582,0.1459983845454587,0.9865902907653088,0.294511297528684,-0.0092886957396945,-0.1457686989680169,0.2124265553416093,0.0788984056543609,0.0792292941307549,0.0,0.094385589387172,0.2025927974345691,0.6675326419484664,0.37055425512672513
23.35703050001757,498676.3324935,-41.07224941253662,-29.895752668380737,217.43841469287872,-26.193921615286776,-14.246593083488523,253.47415829143927,-10.555238201915174,-15.779095564430024,261.3889380847069,-1.6916387089875862,-20.483873272693742,253.638829239932,-24.1098701953888,-28.64941954612732,229.2007505893708,-29.723674058914185,-33.39521586894989,219.38827633857727,-40.03268480300903,-25.803223252296448,223.6455082893372,-0.0752772245414573,-0.0150472342309482,0.1477945043435948,0.986034332410979,0.2981312761997524,-0.0074231271125039,-0.1535060274405599,0.2022660054250044,0.0753653731055396,0.0755398034493539,0.0,0.0931832086579376,0.1945307863202583,0.6408851769580939,0.3531711819798979
23.366056200000457,498676.3415192,-41.0912036895752,-29.93372082710266,219.42107379436493,-26.221035604047422,-14.21333066934971,255.3039325330081,-10.487432532011898,-15.61663190401852,263.4765351724457,-1.5809538853071017,-20.42772941850457,255.81115770955788,-24.082422256469727,-28.73760461807251,231.4813882112503,-29.74739670753479,-33.55230391025543,221.5522676706314,-40.0424599647522,-25.802895426750183,225.5962640047073,-0.0734105177275628,-0.013267778271561,0.1494497618397658,0.9859511299414112,0.3011838286219761,-0.0042204057043221,-0.1492792358219314,0.1923895065096587,0.0719272565932801,0.0719482027320102,0.0,0.0920795909909362,0.1866083607761035,0.614952917601989,0.33626496583494897
23.375088299973868,498676.3505513,-41.079044342041016,-29.81904149055481,221.09560668468475,-26.12992476429954,-14.068032149006982,257.65196931404324,-10.335716645179405,-15.472759696992576,265.94699037371686,-1.3117655124964545,-20.30888675688791,258.17092231210813,-23.9754319190979,-28.624743223190308,233.35647583007807,-29.610812664031982,-33.45496952533722,223.2542783021927,-40.04263877868652,-25.678232312202454,227.39796340465543,-0.0757701522476805,-0.0129908383610596,0.1508672317342058,0.9855603485002314,0.304008496936502,-0.002744047573184,-0.153879034822641,0.1828106481136154,0.0685887710876816,0.0684596333498837,0.0,0.0911451361562344,0.1788396872242118,0.5898438759316271,0.3198590525511807
23.384113400010392,498676.3595764,-40.89599847793579,-29.775112867355347,222.6844280958176,-25.921663711013565,-14.170297469722204,259.82408259290503,-10.173715613759684,-15.53134648266008,268.39704033545416,-1.0519570490830077,-20.40818579949555,260.6137622631749,-23.79229664802552,-28.65752577781677,235.34148931503296,-29.369324445724487,-33.500537276268005,224.99088943004608,-39.873331785202026,-25.64145624637604,229.09246385097504,-0.0772150752774822,-0.0109657750125829,0.1526753528730544,0.9851943059891052,0.3073394308834269,0.0019708407997703,-0.1561259108652551,0.1735394770429679,0.0653534229133684,0.0650779815539652,0.0,0.0904493204143817,0.1712366322648001,0.5656568341894834,0.3039708815103015
23.393141000007745,498676.368604,-40.97485542297363,-29.743820428848267,224.58378970623016,-25.9456782519254,-13.795967912953344,261.6771414779978,-9.985392550739714,-15.127446825378922,270.275989885032,-0.776708424325312,-20.085152075915545,262.5180388957081,-23.693084716796875,-28.553009033203125,237.2549474239349,-29.362201690673828,-33.47732126712799,226.90391540527344,-39.94402289390564,-25.54278075695038,230.9823632240296,-0.0765298174832074,-0.0117549825835556,0.1537367297895892,0.9850736141700528,0.3096058248181539,0.0003718413949153,-0.1550093767642691,0.1645618754797793,0.0622162947262527,0.0617983308880647,0.0,0.090059346921393,0.1637914304869971,0.5424272785024868,0.2885765010940967
23.402157399978023,498676.3776204,-40.88640213012695,-29.774874448776245,226.11482441425323,-25.786314331669445,-13.675634629626622,263.7006192991069,-9.684930304540984,-14.936639915692274,272.57966378190497,-0.3511173903112397,-20.014623996831848,264.7731980937209,-23.46286177635193,-28.59172224998474,239.13659155368805,-29.149264097213745,-33.58818590641022,228.56655716896057,-39.86188769340515,-25.528684258461,232.6060235500336,-0.0774568299944916,-0.0106805573557406,0.156131078167767,0.9846367104734344,0.3142685033971533,0.00315390426414,-0.1565077378918403,0.1558869147730639,0.0591805708168456,0.0586242336735105,0.0,0.0901231587541298,0.1565155055039208,0.5203303835214708,0.27369171926342
23.41117239999585,498676.3866354,-40.7976508140564,-29.73410487174988,227.51913964748385,-25.65489519950281,-13.83362070722116,265.92222894144544,-9.614738537010448,-15.10166973447946,275.21242401733144,-0.1676706169532194,-20.11583358561353,267.1379501176242,-23.388534784317017,-28.65740656852722,241.0263866186142,-28.9783775806427,-33.65026414394379,230.1326245069504,-39.7927463054657,-25.5100280046463,234.17118191719047,-0.0799933581948027,-0.0082052826383034,0.1582733803680775,0.9841154774966224,0.3181863479920861,0.0091718757280022,-0.1607407904049176,0.1475004353085593,0.0562413157298593,0.055550752803219,0.0,0.0911921334724713,0.149400969339134,0.4998856066532432,0.2592925038416376
23.42018710001139,498676.3956501,-40.92967510223389,-29.68880534172058,229.26585376262665,-25.73884301721285,-13.462311105291056,267.5859435910012,-9.511133284405004,-14.692288219617875,276.7489643850148,0.0128894198537787,-19.737237855365407,268.6297281284974,-23.3629047870636,-28.522074222564697,242.65696108341217,-29.033958911895752,-33.57033431529999,231.82447254657745,-39.91767764091492,-25.41087567806244,235.9047383069992,-0.0796720504946536,-0.0096831956538018,0.158612179876694,0.9840735625382236,0.3191094841324339,0.0062160015504235,-0.1605702544791322,0.1393972153269644,0.0533967130230259,0.052576211268703,0.0,0.0931927591278531,0.1424472641135005,0.4810101628600471,0.2453701396186933
23.429208699963056,498676.4046717,-40.83651304244995,-29.69643473625183,230.71174323558807,-25.625149050673368,-13.417815421238544,269.36920577631776,-9.341874813872831,-14.556259935890491,278.69413238824103,0.2505481677518295,-19.6956832887496,270.5267275867947,-23.208588361740112,-28.543055057525635,244.35311555862427,-28.86992692947388,-33.62952172756195,233.3642691373825,-39.83300924301148,-25.398537516593933,237.418070435524,-0.0804883212726783,-0.0087696882980041,0.1601025781170895,0.9837743070369968,0.3219666874394834,0.0085180904402478,-0.1618847830021877,0.1315669709888435,0.0506431620536067,0.0496970665367576,0.0,0.0959250460817622,0.1356493683777121,0.4634816140386822,0.2319071995792078
23.4390877999831,498676.4145508,-42.15824604034424,-30.441313982009888,234.87131297588348,-26.69308945150439,-10.18426029914532,270.169776497439,-8.183975470251404,-10.864677144136303,278.5286355535644,1.953431784425419,-16.582533899059506,270.58345496111866,-22.846966981887817,-28.272897005081177,247.19904363155365,-29.66773509979248,-34.164682030677795,237.19964921474457,-41.02545976638794,-25.437340140342712,240.96544086933136,-0.0652510469132626,-0.0231067146730841,0.1637028738959529,0.9840781217423472,0.3313320344726905,-0.0241163945578973,-0.1364521257586239,0.1233079476472913,0.0477331737211897,0.0466548331583098,0.0,0.0995149534101034,0.1283906602763587,0.4456015682132531,0.2176959545267908
23.448104000010066,498676.423567,-40.799498558044434,-29.938846826553345,234.8867505788803,-25.46742380033895,-13.574242999648046,274.90593958321153,-9.01430182074614,-14.743646663643805,285.1347687568731,0.813929548020953,-20.09894415501512,276.9511185729905,-22.970467805862427,-28.86760234832764,249.4497001171112,-28.58594059944153,-34.075722098350525,237.8811091184616,-39.822280406951904,-25.58077871799469,241.84782803058624,-0.0835697788394579,-0.0051634662808122,0.1654795714882001,0.9826525032282636,0.3322077392000468,0.0175112911966097,-0.1667460830613598,0.1160537070983973,0.045171876295778,0.0439778348447712,0.0,0.1031179110273895,0.121935445633367,0.4302567748997032,0.2052034182389465
23.45711570000276,498676.4325787,-42.41675138473511,-30.593842267990112,237.9341572523117,-27.00023739847301,-10.432675988310102,273.0464605743874,-8.494741663605199,-11.156409952001066,281.9604788292416,1.5796781152237482,-16.930574728301508,274.08612333742155,-23.13995361328125,-28.525948524475098,250.6692111492157,-29.97282147407532,-34.470126032829285,240.5075579881668,-41.27946496009827,-25.57571232318878,243.99176239967343,-0.0632214983118548,-0.0202120525973365,0.1654093591682265,0.983988952672012,0.3343296528406059,-0.0188631365108,-0.1315070875053583,0.1090690865785767,0.0427005129191983,0.0413957517242792,0.0,0.1068218423840406,0.1156454332292959,0.4156326268353909,0.1931653512220542
23.466118499985896,498676.4415815,-41.98175668716431,-30.430465936660767,238.8853281736374,-26.386218777661007,-10.488539623410231,275.8960913923425,-7.921102922254675,-11.240787376180062,285.088829713037,2.4031573800161743,-16.990618606360197,276.8680356501089,-22.617727518081665,-28.42378616333008,252.13158130645752,-29.278814792633057,-34.32630002498627,241.50575697422028,-40.88479280471802,-25.44979751110077,245.30301988124847,-0.0705313877998917,-0.0189856081370961,0.1680917802585956,0.9830615562761988,0.3396935691964475,-0.0136169706955957,-0.1455832054861293,0.1023527972454338,0.040318665822656,0.0389083656598522,0.0,0.1104229193349548,0.1095236875796236,0.4015264356425206,0.181579828727942
