time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
32.17306359997019,498093.0061678,-26.57032012939453,-24.121522903442383,62.038421630859375,-18.31147208857775,24.476013733508275,60.3401733941669,15.34366930308051,-1.4018464837542988,56.40166084226188,16.37700044980972,-9.871408682387672,54.094410654363486,-7.5529515743255615,-13.92143964767456,52.61859297752381,-16.212552785873413,-24.87221360206604,57.77391791343689,-26.980489492416385,-15.95841348171234,61.09106540679932,0.0651797888624437,-0.1008025059287206,0.1358532864550886,0.9834298828496566,0.2632343715744396,-0.2176894372353816,0.1034318609747133,0.46816060543087734,3.1336391487064543,0.44226502181603233,0.0,0.1727619435669325,0.36002890023429274,4.57685561975459
32.182072399999015,498093.0151766,-26.558637619018555,-24.17069673538208,60.03886461257935,-18.357447177152263,24.039531568996463,58.2002248128818,15.123408059487089,-1.883236963781898,54.73985674931893,16.119846060050016,-10.341803378037472,52.5506324195073,-7.647991180419922,-14.132022857666016,50.804562866687775,-16.264915466308594,-24.98871088027954,55.909328162670135,-26.97703242301941,-16.08087122440338,59.05704200267792,0.0659382319710209,-0.0989454137092462,0.1351697587352823,0.9836620817099172,0.2617626599142036,-0.2141157084868957,0.1055754121298675,0.4806245127680754,3.2117759866951916,0.45454009442072996,0.0,0.1717375783741594,0.36822666124953296,4.68690483350769
32.19180299999425,498093.0249072,-26.685476303100582,-24.262338876724243,56.20265007019043,-18.453335011121787,23.651771741289963,54.37217475902674,14.87560585376757,-2.249770213336721,51.12758630387938,15.83462399615465,-10.650456644356598,48.92216036120276,-7.844805717468262,-14.314860105514526,47.05546051263809,-16.435861587524414,-25.099918246269223,52.11298912763596,-27.08905935287476,-16.220122575759888,55.22759258747101,0.0655370251650639,-0.098116968997927,0.1346080767977653,0.9838488829022376,0.2607395551858337,-0.2122993339742872,0.1050907677039195,0.4943291019356969,3.2974963604936898,0.4680448485394986,0.0,0.17087233831815343,0.37720509080412945,4.807947740091168
32.20129379996797,498093.034398,-26.74102783203125,-24.333029985427856,54.47202920913696,-18.53607440245286,23.57577219311635,52.58574399238401,14.861920319903188,-2.2710941345532865,49.35682930851944,15.820504847258166,-10.655827174186228,47.10693421766635,-7.885724306106567,-14.362066984176636,45.288942754268646,-16.48375391960144,-25.15868842601776,50.35504698753357,-27.140557765960693,-16.28001034259796,53.5045862197876,0.0653319477781988,-0.0984535549648122,0.1346794085019259,0.9838191353291867,0.2609117228994952,-0.2129239506593651,0.1045781901096917,0.5079402337315321,3.3824365179778253,0.4814652751903352,0.0,0.17029884948419616,0.38608682471872474,4.928227701102613
32.21030769997742,498093.0434119,-26.64756774902344,-24.29041266441345,52.84644663333893,-18.59806071708059,23.714684816260544,50.712080301947054,14.739245467265684,-2.09976105315024,47.31160523512106,15.67440567877043,-10.464619014993849,45.10275439537212,-7.879555225372314,-14.26735520362854,43.49474608898163,-16.441643238067627,-25.082096457481384,48.67967963218689,-27.07687020301819,-16.218483448028564,51.8384724855423,0.0661333835159497,-0.0995740446323945,0.1340230306248209,0.9837424523128075,0.2593354985044798,-0.2152966333340953,0.1060690009172528,0.5210927125077038,3.464334554855396,0.4944405440641822,0.0,0.1700280732284987,0.3946367667144497,5.044532651370231
32.21931929996936,498093.0524235,-26.67313814163208,-24.20002222061157,51.1135458946228,-18.733357042135744,23.50242448313933,48.76400701397564,14.69564148220115,-2.340669087439795,46.019917272354704,15.629505357825035,-10.750898436758916,43.92882914664176,-7.907450199127197,-14.307022094726562,41.98968410491944,-16.46772027015686,-25.077849626541138,47.10405319929123,-27.115821838378903,-16.175270080566406,50.07190257310867,0.0672651699161339,-0.0975292167701716,0.1342021698699524,0.9838461395942696,0.2595743592173514,-0.2115358379085696,0.108815257606019,0.5344630706321409,3.5474131123425554,0.5076376119332991,0.0,0.17002037516799992,0.4032966118715251,5.1628307819475205
32.22832140000537,498093.0614256,-26.61728858947754,-24.1931676864624,49.5063066482544,-18.68397773084174,23.584489645331164,47.15376821646945,14.854695504657457,-2.279282873563826,44.451974146541325,15.808479878665516,-10.722325498660146,42.36872508972439,-7.800221443176269,-14.285236597061155,40.40207713842392,-16.380757093429565,-25.08145570755005,45.50883173942566,-27.06333994865417,-16.155138611793518,48.46327751874924,0.0674954627350747,-0.0974342487524914,0.1346295343580997,0.983781387381738,0.2604072569941554,-0.2114540310211253,0.1092111217004238,0.548041992973238,3.6316107730783216,0.5210473574219165,0.0,0.17015086909031837,0.4120597852007706,5.282910777764565
32.237346299982164,498093.0704505,-26.531100273132324,-24.18577671051025,48.03711175918579,-18.831615628840616,23.604442384848102,45.29738290728928,14.819249089038756,-2.2857330134185005,42.85246176827111,15.76390231367708,-10.76887005780669,40.88830243141392,-7.750988006591797,-14.28791880607605,38.91194611787796,-16.315430402755737,-25.104284286499023,44.096559286117554,-27.02125906944275,-16.141697764396667,46.92701995372772,0.0693453120223306,-0.0972706777563774,0.1345129339177461,0.98368486496346,0.259787699891155,-0.2115985557489564,0.1130152469300693,0.5618805033164291,3.7172396627455084,0.5347202691607439,0.0,0.17039312838724108,0.4209585447572736,5.405192108367196
32.24634690000676,498093.0794511,-26.459991931915283,-24.151861667633057,46.52607440948486,-18.88141828175438,23.3159477715138,43.566527470469005,14.915611848293045,-2.504810599685104,41.71074181626531,15.830870181753443,-10.989050886663351,39.76963814465442,-7.672131061553955,-14.3468976020813,37.57257014513016,-16.239196062088013,-25.13223886489868,42.6984578371048,-26.95682644844055,-16.141727566719055,45.3963503241539,0.070061759518452,-0.0957667240852422,0.1347018044169486,0.9837558174150626,0.2601184033380814,-0.2088111642808637,0.1147872665106328,0.5759081265230231,3.80385991246476,0.5485867981931825,0.0,0.1707345446898319,0.4299469849515895,5.529036366822387
32.25535839999793,498093.0884626,-26.388943195343018,-24.15665984153748,45.16017436981201,-18.97783234610251,23.436381628139657,41.94100098927854,15.009236834388927,-2.4320756175719715,40.26150477867598,15.94704377078493,-10.987125685096968,38.42312063453648,-7.570058107376099,-14.334529638290403,36.20416671037674,-16.1474347114563,-25.16640722751617,41.38205945491791,-26.92258358001709,-16.124874353408813,43.98076236248016,0.0716471168742735,-0.0956290916165739,0.1350955924846749,0.9836010107616848,0.2606039929602196,-0.2089983612267727,0.1179399656638569,0.5901810208989267,3.8918148793628404,0.5627025267404759,0.0,0.17116490484449598,0.4390605690856645,5.6549239009324035
32.26437439996516,498093.0974786,-26.314735412597656,-24.153441190719604,43.78384351730347,-18.967382206739,23.42894887061753,40.4605394669925,15.035765009363322,-2.452255147671445,38.86448998747062,15.971859521438535,-11.019965574743384,37.06950115661678,-7.511615753173828,-14.342248439788818,34.833066165447235,-16.08198881149292,-25.17478168010712,40.02925753593445,-26.8612802028656,-16.124054789543152,42.58424043655396,0.0721984907416567,-0.0954801983913293,0.1350287267061113,0.9835843393496592,0.260362200390001,-0.2088381112350874,0.1191046076560553,0.6046914410472701,3.981052586476227,0.5770598946558907,0.0,0.17167279312232614,0.44829368295154537,5.78277039825326
32.2734075000044,498093.1065117,-26.38012170791626,-24.175137281417847,42.26100444793701,-18.98368290108488,22.96645583084128,38.97510058234848,14.791357593553766,-2.935205962180887,37.79023014164369,15.688628232375487,-11.465533192403509,36.05368633357756,-7.67064094543457,-14.53140377998352,33.52395445108414,-16.204655170440674,-25.252565741539,38.62401843070984,-26.91254019737244,-16.228273510932922,41.05964303016663,0.0720640283344126,-0.0935539955424073,0.1343590293649903,0.9838709656079734,0.2591510053791295,-0.2048854689219639,0.119439776792013,0.6194623078445906,4.0717095676588855,0.5916816873250528,0.0,0.17224781145031912,0.45766021127219464,5.912761585551042
32.28377280000132,498093.116877,-26.45421028137207,-24.44252371788025,39.47967290878296,-19.13412921648394,22.56996552805479,36.085808328617006,14.59855065997473,-3.11027037355216,34.744896408286635,15.42072082911028,-11.571160597307673,32.92367225898921,-7.810145616531372,-14.754384756088257,30.612170696258545,-16.317158937454224,-25.47316253185272,35.76848655939102,-26.987046003341675,-16.48658514022827,38.28190267086029,0.0716589806858947,-0.0945815446015456,0.1337796587870816,0.983881255438204,0.2579770470837193,-0.2067569904969888,0.1184966611702023,0.6367011863877505,4.177287769320539,0.6087548523649624,0.0,0.17297449007299845,0.46855178695666866,6.064270085102918
32.29277329996694,498093.1258775,-26.4279842376709,-24.49217438697815,38.02555799484253,-18.93963337556681,21.97527927493676,34.880035279672136,14.505697206490751,-3.6645129969677934,33.86601860566192,15.207889806661768,-12.02019538091459,31.95680204684269,-7.869690656661987,-14.984220266342165,29.4034406542778,-16.344815492630005,-25.56602656841278,34.40770506858826,-26.917994022369385,-16.631782054901123,36.86650842428208,0.0703738335652249,-0.09256718675188,0.1330762791975478,0.9842609122590986,0.2569362987528028,-0.2023283244459567,0.1165306825926456,0.6519233067532529,4.270317386673761,0.6238377841248657,0.0,0.17365066854693742,0.4781344510988833,6.1978635971977
32.30177829996683,498093.1348825,-26.52287483215332,-24.64914321899414,36.82127594947815,-19.098716206841672,21.86779123952992,33.57573991911221,14.28971134046142,-3.746881017515524,32.419665849324275,14.97626160972898,-12.080426703503845,30.51486389267255,-8.016347885131836,-15.109360218048096,28.0955582857132,-16.470253467559814,-25.697141885757446,33.1624299287796,-27.024447917938232,-16.77873730659485,35.64740717411041,0.0705701368729976,-0.0932983461199589,0.1326589806215545,0.9842341536715016,0.2559931723904018,-0.2037859307175024,0.1168392151960298,0.6673903555929162,4.3646597024044835,0.6391700178506481,0.0,0.17435734283432058,0.48783894654513693,6.333416365227505
32.3107985999668,498093.1439028,-26.51923894882202,-24.669557809829712,35.523951053619385,-19.24124803441474,21.837597347787728,32.053163448845666,14.127923365472972,-3.638374986207782,30.7022974433598,14.625734049254714,-11.85977800817739,28.65514982218325,-8.115023374557495,-15.102475881576538,26.649415493011475,-16.528040170669556,-25.68782866001129,31.81993216276169,-27.04373002052307,-16.792401671409607,34.315258264541626,0.0711535990986902,-0.0942375418091457,0.1318639994966523,0.9842094983720788,0.2541828928968161,-0.2057119633745605,0.1179617650326558,0.6831234725684867,4.460439380093122,0.6547726092535742,0.0,0.17508411983630015,0.49767786389568874,6.471097445647172
32.31981989997439,498093.1529241,-26.597976684570312,-24.604469537734985,34.27690267562866,-19.29482687461681,21.66370643627974,30.827477017961943,13.863486331126884,-3.793189586510315,29.559594505423657,14.324541584605166,-11.960845099949214,27.520270541158645,-8.287876844406128,-15.11099934577942,25.45025944709778,-16.663789749145508,-25.62804520130157,30.596718192100525,-27.113288640975952,-16.771122813224792,33.07028114795685,0.070803291132603,-0.0937124938010446,0.1311192986529747,0.9843843720778652,0.2527667329931387,-0.2044877247277245,0.1175338605583476,0.6991001755137822,4.557515392019024,0.6706233585294485,0.0,0.17581853822146198,0.507636491609717,6.610693955893434
32.32884380000178,498093.161948,-26.645183563232425,-24.511605501174927,33.065587282180786,-19.24932049807804,21.4525787474088,29.7432542386261,13.80947804526256,-3.934724619721997,28.634228609693487,14.175435921256252,-12.069824277432083,26.55497817419816,-8.37564468383789,-15.122085809707642,24.38051253557205,-16.737669706344604,-25.56411921977997,29.44120764732361,-27.13662385940552,-16.73102378845215,31.87914937734604,0.0701512935350862,-0.0925352734366427,0.1307838287659162,0.984587024756414,0.2522935931601441,-0.2019370232423423,0.1165628549160835,0.7153252545441637,4.65591308425758,0.6867270994615937,0.0,0.1765493588736837,0.5177172340766065,6.7522320312136275
32.33785079995869,498093.170955,-26.83889865875244,-24.3699848651886,31.88736736774445,-19.382007362695465,21.475464695227764,28.655210883825347,13.642356552944989,-3.921945492746048,27.66955560757396,14.007121290186774,-12.053207639038831,25.585260219731985,-8.563637733459473,-15.028178691864014,23.293428122997284,-16.928553581237793,-25.44189989566803,28.29863876104355,-27.317583560943604,-16.61182940006256,30.714385211467743,0.0698335709527755,-0.0918370035446612,0.1308303885667778,0.9846688004478396,0.25250042164292,-0.2004708475263462,0.1160756575507586,0.7317648751517452,4.755424087903552,0.7030503117568355,0.0,0.1772636735579888,0.5278985894826677,6.895401537852789
32.34685269999318,498093.1799569,-26.93396806716919,-24.19003844261169,30.700817704200745,-19.44787259881253,21.523216010002063,27.546694963945697,13.421088877268785,-3.761634798284175,26.41284382671827,13.689883508752889,-11.726737722626224,24.11580999214785,-8.730500936508179,-14.853179454803469,22.082403302192688,-17.06331968307495,-25.23116767406464,27.080513536930084,-27.40168571472168,-16.45040512084961,29.546424746513367,0.0690495566864993,-0.0920759213180538,0.130226610634985,0.9847818100053196,0.2514063140647595,-0.2006777899362616,0.1145604523045194,0.7484414795883034,4.856181338894202,0.7196153308428981,0.0,0.17795116387217771,0.5381940228488928,7.0403833360464745
32.355865699995775,498093.1889699,-27.074575424194336,-23.948192596435547,29.46650981903076,-19.491412125804185,21.60216330174936,26.45893157342445,13.090910492473906,-3.613859450752544,25.10178091609265,13.31606248149464,-11.47916896451795,22.72536826063273,-8.975863456726074,-14.629840850830078,20.788654685020447,-17.26776361465454,-24.946540594100952,25.7825255393982,-27.517348527908325,-16.236737370491028,28.342828154563904,0.0677384357668071,-0.0925423079970134,0.1292742086736448,0.9849546205395734,0.2496906750176322,-0.2011676941238829,0.1119997869797714,0.765387129103382,4.95837478949557,0.736454084894273,0.0,0.17860171779100625,0.5486227463488504,7.187440467633082
32.36490839999169,498093.1980126,-27.249038219451904,-23.63684773445129,28.183817863464355,-19.467001408885576,21.48080115863127,25.492050401539387,12.890014376648606,-3.44786496467131,23.958007762587428,12.8653952245108,-11.130774136954402,21.28185597729372,-9.2298686504364,-14.434844255447388,19.635289907455444,-17.493069171905518,-24.637147784233093,24.510860443115234,-27.64075994491577,-15.996575355529783,27.117684483528137,0.0658433674204801,-0.0915517733943127,0.1285225760821962,0.9852740081785798,0.2485943209491546,-0.1986355392073624,0.1085580911257225,0.7826402996956945,5.06223163173088,0.7536049255444974,0.0,0.1792050200618288,0.5592076700189598,7.336889547051861
32.37543329998152,498093.2085375,-27.64838933944702,-23.05459976196289,25.86100995540619,-19.57061305730324,21.48382509054969,23.63498831990369,12.256537586247674,-2.8076908955090296,21.25852528103192,11.885690201570709,-10.261212927128003,18.24923681222615,-9.84179973602295,-13.962805271148682,17.30687916278839,-18.023908138275143,-23.988038301467896,22.08859473466873,-27.96134352684021,-15.508472919464111,24.889007210731503,0.0623131614757717,-0.0916128963476617,0.1265390055346025,0.9857545471404132,0.2452338745324818,-0.1976705209601552,0.101820966517515,0.8030413415731037,5.184794989820819,0.7738931520749258,0.0,0.17982971418600935,0.571682018115744,7.513241215770602
32.38444569997955,498093.2175499,-27.76128053665161,-22.72161841392517,24.694159626960754,-19.68832087286898,21.825743397669296,22.489865777675824,12.017615849787555,-2.1325251178939686,19.4894722403732,11.501994764576695,-9.645853086962642,16.54793277938943,-10.050684213638306,-13.572633266448976,15.971764922142029,-18.191605806350708,-23.58581125736237,20.818717777729034,-28.07015180587769,-15.16951620578766,23.734286427497864,0.061514927691791,-0.0929594197665747,0.1256750875914015,0.98578914190948,0.2435525605530394,-0.2000706389158719,0.1000760244080454,0.82078617258758,5.291192652002079,0.7915468280204595,0.0,0.18029676946002776,0.5824964030521931,7.666318825122339
32.393464599968866,498093.2265688,-27.90910005569458,-22.346198558807373,23.48339557647705,-19.76632827184055,21.945695558416244,21.38194733826014,11.632562077376509,-1.9525951133408936,18.294883670945325,11.068489916587044,-9.366962481733964,15.308906084039451,-10.324984788894652,-13.25368881225586,14.75321501493454,-18.415093421936035,-23.18590879440308,19.58327740430832,-28.1977653503418,-14.840051531791689,22.54366874694824,0.0604833786185222,-0.0929138792605084,0.124604032847345,0.9859932083690182,0.2415713226418387,-0.1996209819596928,0.0982227661024784,0.8388002112688137,5.399011686419594,0.8094747441696859,0.0,0.18073641497927845,0.5934417314756275,7.8214647883129995
32.402482000004966,498093.2355862,-27.97943353652954,-21.95638418197632,22.24378287792205,-19.77189060985185,22.06086711530869,20.2480808618445,11.422923025255272,-1.293130771765627,16.520084404156435,10.611877462702424,-8.82687847475838,13.67068266083117,-10.536491870880129,-12.913763523101808,13.482525944709778,-18.569618463516235,-22.761404514312744,18.30326020717621,-28.24610471725464,-14.49654996395111,21.32730931043625,0.0592918299771839,-0.0930521897263596,0.1233962674555508,0.986204405822203,0.2393330635295581,-0.1994902743954628,0.0960322925065154,0.8570695004428434,5.508164919239423,0.8276630871264188,0.0,0.1811538980525691,0.6045089631546116,7.9785603680158665
32.41149199998472,498093.2445962,-28.034567832946777,-21.561771631240845,20.99663019180298,-19.833346698638344,22.21468127335657,18.98011064777109,11.02287071736596,-1.0678671443478116,15.137187078197014,10.150564029368647,-8.493991642615995,12.27427023376386,-10.761767625808716,-12.564420700073242,12.171365320682526,-18.72584223747253,-22.33321964740753,17.02272891998291,-28.295397758483887,-14.14497196674347,20.078912377357483,0.0587006665974354,-0.0933292354362838,0.1220087028530386,0.9863862133981872,0.236601322085546,-0.1997673640063662,0.0950598308389735,0.8755835101251392,5.618586265332613,0.8461014352863663,0.0,0.1815515078957336,0.6156912389503126,8.137513957590164
32.42051219998393,498093.2536164,-28.053760528564453,-21.14850282669068,19.755765795707703,-20.008555561435102,22.73313904167723,17.46960946035485,10.702229132657282,-0.3434017147685431,13.129871206796023,9.745513866601607,-7.775159551505095,10.348179764995608,-10.916292667388916,-12.075632810592651,10.66405326128006,-18.827110528945923,-21.854490041732788,15.677616000175476,-28.34099531173706,-13.709202408790588,18.79846304655075,0.0591873323953822,-0.0951716290610282,0.1208840387669685,0.9863195576876568,0.2341118363440956,-0.2034495040471108,0.0958667430111032,0.8943803348272842,5.730499399111583,0.8648278009384971,0.0,0.18193254515298363,0.6270110261651648,8.298651106195512
32.42953829996986,498093.2626425,-28.0718207359314,-20.71601152420044,18.496155738830566,-20.09458156958077,23.028869885221127,16.092258412168032,10.338582641336693,0.0221123712564885,11.59643381338811,9.32648966332783,-7.319982791571533,8.822645158023597,-11.096358299255373,-11.653363704681396,9.286999702453612,-18.94101500511169,-21.38170599937439,14.37246799468994,-28.36668491363525,-13.300508260726929,17.521262168884277,0.0590647038057698,-0.0958493870948164,0.1195808821501378,0.9864201277255444,0.2314384155739126,-0.2046470095898727,0.0957427577802167,0.9134535268987516,5.843861989883634,0.8838358474438486,0.0,0.1822993203838125,0.6384638300337329,8.46191451464378
32.43854119995376,498093.2716454,-28.057873249053955,-20.268797874450684,17.123743891716003,-20.119260672765705,23.243800648134748,14.67550149133233,9.944982320279516,0.4890538120397858,9.805007500821905,8.828105245164085,-6.818555268096715,7.11033527067427,-11.28360629081726,-11.225014925003052,7.7933669090271,-19.044458866119385,-20.877689123153687,12.938059866428375,-28.35065126419068,-12.891441583633425,16.145825386047363,0.0583810978063951,-0.0965804481144267,0.1179346764421101,0.9865876932910888,0.2281765771900072,-0.2057899186083881,0.0945485990315567,0.9327426408515617,5.9583119357585455,0.903065386964888,0.0,0.18265322098493542,0.6500129310034028,8.626786115563334
32.447568799951114,498093.280673,-28.00673246383667,-19.662827253341675,15.876561403274536,-20.39724263747955,23.90757572214641,12.891327104277414,9.619052905787797,1.1501585903216371,8.090334102328026,8.466846740012635,-6.168618021933914,5.565488202804961,-11.37310266494751,-10.600537061691284,6.398126482963562,-19.0754234790802,-20.268872380256653,11.709734797477722,-28.36376428604126,-12.274771928787231,14.801613986492155,0.0606785610523246,-0.0972670397586271,0.1170214378463495,0.9864903538755896,0.2257977341605898,-0.2075952483012567,0.0992431184010746,0.9523521812367409,6.074465867143113,0.9226206716524121,0.0,0.18299866293018638,0.6617203743202149,8.794157757282667
32.45657479995862,498093.289679,-27.83185243606568,-18.90668272972107,14.70017433166504,-20.43291947218895,24.41883290892116,11.391652002752243,9.801187228232312,1.9003404937855128,6.942088950109559,8.548122588693975,-5.479717290150399,4.510058873327033,-11.214137077331545,-9.988844394683838,5.47529011964798,-18.907666206359863,-19.625887274742126,10.74495166540146,-28.23120355606079,-11.563897132873535,13.552173972129822,0.0630199513642464,-0.0948893347104268,0.1172445191910471,0.9865486417850468,0.2259092972536285,-0.2034030365165839,0.10443269672375,0.9721835190435407,6.191736110996663,0.9424034166083186,0.0,0.18333639820334965,0.6735267460670369,8.96318619091891
32.46558879996883,498093.298693,-27.65822410583496,-18.119215965271,13.566017150878906,-20.306892811013388,24.8611430245938,10.170306398552528,10.165370743721368,2.149090789482777,6.747074946220414,8.95140849571796,-5.378111602476587,4.518697424652954,-10.938525199890137,-9.42191481590271,4.822805523872376,-18.67339015007019,-19.011229276657104,9.910017251968384,-28.07205915451049,-10.845378041267397,12.38035410642624,0.0648863212523093,-0.0908872202307439,0.118397547551482,0.9866667620057264,0.2281462170634833,-0.1959674525425619,0.1088139307713031,0.992303031254826,6.310512277089163,0.9624798896356056,0.0,0.1836700823097517,0.6854711280333432,9.13443640832269
32.474608599964995,498093.3077128,-27.52083539962769,-17.400115728378296,12.678191065788267,-20.19782954944072,25.446182523303385,9.228394214936166,10.694393802427872,2.8791778479499985,6.256826891081508,9.433319685793752,-4.922707230272216,4.256186892535096,-10.631680488586426,-8.838146924972534,4.314228892326355,-18.436938524246216,-18.43486726284027,9.253628551959991,-27.945607900619507,-10.153263807296751,11.467382311820984,0.0665159612899302,-0.0878602692999032,0.119983444574161,0.9866408530971866,0.2312751277821575,-0.1904845372506222,0.112437348565952,1.0127082369424922,6.430775940366617,0.9828476963006354,0.0,0.18400215653722782,0.6975514639136206,9.307885494060592
32.48383829998784,498093.3169425,-27.162909507751465,-16.39416813850403,11.254668235778809,-20.020992776020208,26.201931580457305,7.517579852919662,11.104110807700684,3.9615523120206655,4.857783787525633,9.60728313380088,-3.7703583041853728,2.7056815237945093,-10.227292776107788,-7.989346981048584,3.221988677978516,-18.050402402877808,-17.562881112098694,8.076518774032593,-27.623146772384644,-9.194642305374146,9.9797323346138,0.0688731756762439,-0.0849450627220213,0.1206766814945437,0.9866498672451568,0.2324623240396154,-0.1853034960129068,0.1176872349319896,1.033872613562869,6.555307109710022,1.0039797386214908,0.0,0.1843427134566141,0.7100463357925316,9.487548511143528
32.492841799976304,498093.325946,-27.05967426300049,-16.06464385986328,10.530471801757812,-19.86970243879949,25.92306479621387,6.866607387798249,10.98240908200121,3.9066828948906007,4.493134075627722,9.383620719988883,-3.760399761576383,2.351546490306902,-10.23516058921814,-7.88310170173645,2.822272479534149,-18.013596534729004,-17.31279492378235,7.526233792304993,-27.502119541168213,-8.977815508842468,9.258665144443512,0.0687132017556225,-0.0821211114469343,0.1199429391916315,0.9869895188386166,0.2312180302855725,-0.1795518839406627,0.1181074257126424,1.0547972410680848,6.678225327881301,1.0248786728996482,0.0,0.18467823613839573,0.7223655892321827,9.664945067219612
32.501843000005465,498093.3349472,-27.04840898513794,-15.831083059310911,9.955674409866331,-19.746116751728326,25.701501657884872,6.468478941456454,10.82049425656939,3.696545034869048,4.359223067572263,9.178790739807097,-3.896322803499719,2.212020772445769,-10.32915711402893,-7.798820734024048,2.440445125102997,-18.06542277336121,-17.10967719554901,7.030375301837921,-27.462422847747803,-8.828967809677124,8.709609508514404,0.0677897372820756,-0.0804772539971237,0.1191423688827583,0.9872857028466048,0.2298821919098103,-0.175968074307731,0.1167428807803004,1.075993715676495,6.802540158089922,1.0460552980556015,0.0,0.18501948442944477,0.734811197873229,9.844419854124691
32.5108709000051,498093.3439751,-27.038216590881348,-15.618890523910522,9.455204010009766,-19.59025470902254,25.43377637377914,6.203360476710676,10.632047736253703,3.911611977813867,3.679438727373072,8.791689385351686,-3.6640953498671136,1.5213914588602384,-10.465562343597412,-7.710665464401245,2.034738659858704,-18.14490556716919,-16.88612997531891,6.527557969093323,-27.404874563217163,-8.700087666511536,8.261337876319885,0.0658456090718923,-0.0796498437975828,0.1178923217265545,0.9876343749722843,0.2277420169313531,-0.1737278029615134,0.1132250412473368,1.0975332647357032,6.9286652747240804,1.0675808643996563,0.0,0.18537011507396417,0.7474243520363228,10.026573870969726
32.51989150000736,498093.3529957,-26.945888996124268,-15.361040830612184,8.948445320129395,-19.35090594037425,25.150448974447905,5.938865322516876,10.49995051210939,3.6586857380067617,3.659343536377424,8.604376451089468,-3.811829779053588,1.4730548190027974,-10.511130094528198,-7.621169090270996,1.7337650060653689,-18.13453435897827,-16.652479767799377,6.094500422477722,-27.27526426315308,-8.542656898498535,7.792428135871887,0.0644900074417651,-0.0778987043513145,0.1168256947362116,0.987990175988582,0.2259373442810853,-0.1698093954850911,0.1110519445895049,1.1193374818744446,7.056137679054244,1.0893771005382398,0.0,0.18573137049012434,0.760158537170488,10.21074216912754
32.52889249997679,498093.3619967,-26.803135871887207,-15.02951979637146,8.42750072479248,-19.04336717149091,24.982627790250344,5.708659503320487,10.521147677422071,3.885421715685844,3.2057382482166275,8.435143887650543,-3.364770698900399,0.7226461411324187,-10.480552911758425,-7.427453994750977,1.3827383518218994,-18.05847883224488,-16.326799988746643,5.6060850620269775,-27.083516120910645,-8.299171924591064,7.330372929573059,0.0625669162958651,-0.0765490196560844,0.115899829395108,0.9883283149445348,0.2244771846803558,-0.1665834991779072,0.107623879272145,1.1413771789395128,7.184784405383138,1.1114148654089966,0.0,0.1861052359782805,0.7729963676898781,10.396678053399805
32.53790949995164,498093.3710137,-26.61842107772827,-14.610141515731812,7.841542363166809,-18.69459828002451,24.84107312348599,5.40518012290192,10.574893779479844,3.743652545149079,3.2878469400512977,8.450976598451287,-3.4342213501378227,0.7903774893604776,-10.390371084213257,-7.197558879852295,1.088082790374756,-17.92946457862854,-15.95713198184967,5.136877298355103,-26.859700679779053,-7.98487663269043,6.7863985896110535,0.0613475221619988,-0.0741724096268799,0.1152300555722142,0.9886642349491308,0.2234869720253459,-0.1615025393050281,0.1057815805616037,1.163741161656811,7.31512073113414,1.1337830165314104,0.0,0.1864957117913606,0.7859891052315983,10.58512972634532
32.54691799997818,498093.3800222,-26.507556438446045,-14.21329379081726,7.291734218597412,-18.62331244840687,24.6982956750349,4.813182390355705,10.51644397354201,3.686293096410109,3.2405858468563946,8.335156456832472,-3.412088255590917,0.7371631810079715,-10.369867086410522,-7.000178098678589,0.8578002452850342,-17.87164807319641,-15.6429260969162,4.770174622535706,-26.742666959762573,-7.687166333198547,6.229430437088013,0.0616408585068146,-0.071406555290134,0.1147245350732847,0.9889083827515868,0.2226163634797652,-0.1560045415713376,0.1070317121520664,1.1863708249455271,7.446801672020641,1.156423008107891,0.0,0.18690428401178208,0.7991021769412234,10.775601966027065
32.55597109999508,498093.3890753,-26.4509916305542,-13.808339834213257,6.756797432899475,-18.595492732778496,24.82103571274691,4.241697692068239,10.541791587356798,3.7432776322062766,3.1837472235961424,8.35753087156732,-3.393370371951976,0.7861162057894444,-10.324090719223022,-6.722450256347656,0.571131706237793,-17.821431159973145,-15.313491225242617,4.390254616737366,-26.69176459312439,-7.336929440498352,5.676843225955963,0.0624199142509963,-0.0693032067397569,0.114822220340057,0.9889978147380633,0.2228543777679527,-0.1520004571715468,0.1090215727114983,1.209403104096743,7.580619638930422,1.1794719369692888,0.0,0.18733602174131733,0.8124142447396393,10.96924494647741
