time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
15.844270100002175,500279.9971591,-23.460805416107178,-27.5232195854187,0.3011524677276611,-27.16823353584985,-19.03780857010756,-0.3401796261803119,-20.34652781346702,-20.20854091952362,1.7031309935685996,-22.520197983173617,-22.06941705089516,-0.523719963086533,-21.661609411239624,-26.346594095230103,2.167515456676483,-21.581709384918213,-28.88476848602295,3.5260431468486786,-25.118261575698853,-27.18426287174225,-2.120688557624817,0.0807772743198747,0.0092148845068697,0.0182598319332839,0.9965223010022128,0.0378949369598681,0.0154163275598772,0.1620568108132625,28.66064572675697,22.163560029902406,0.0221396345409691,0.0,1.6627070416826877,0.6996315000271647,53.208683932910205,50.84634539120035
15.85329100000672,500280.00618,-23.51927757263184,-27.51636505126953,0.3646910190582275,-27.27553407723482,-18.97253604473265,-0.2878862144205657,-20.46940018317511,-20.136201705241884,1.6249560464049324,-22.647221175333463,-21.994505423912347,-0.6286916797363651,-21.74803614616394,-26.313185691833496,2.1488219499588013,-21.65895700454712,-28.85913848876953,3.544796258211136,-25.18504858016968,-27.16730535030365,-2.0570531487464905,0.080566926902922,0.0085811012511673,0.018091711037158,0.9965480545274696,0.0374537496525473,0.0141882484198103,0.1616068408655751,28.722276940782,22.20336321347636,0.0220521395548533,0.0,1.6720728810114178,0.6966371378143484,53.31640231263898,50.94769229381321
15.86229409999214,500280.0151831,-23.5213041305542,-27.54110097885132,0.3009736537933349,-27.20272242778843,-19.03158741240396,-0.2849399123907581,-20.37761600961019,-20.257556741846592,1.7537810522630233,-22.58228825683617,-22.06679599555328,-0.5324694309007949,-21.72556519508361,-26.35616064071656,2.152860164642334,-21.646231412887573,-28.892725706100464,3.5073421895504,-25.17455816268921,-27.19832956790924,-2.1097809076309204,0.0804368360161608,0.0090862005962601,0.0182582535930784,0.9965510486403416,0.0378656996604084,0.015173035349501,0.1613685401968402,28.786729842115868,22.24162260494547,0.021965047014582,0.0,1.6808199195251674,0.6936323902865479,53.42476980388764,51.05031749407592
15.871320199978072,500280.0242092,-23.478150367736816,-27.5459885597229,0.1810938119888305,-27.11237481634188,-19.05816756623585,-0.3602518018988865,-20.260431235230804,-20.276462678982643,1.7904931062008438,-22.456673113672053,-22.08779912210124,-0.4798506934294982,-21.6461718082428,-26.368141174316406,2.108633518218994,-21.57759666442871,-28.90688180923462,3.4219957888126373,-25.123804807662964,-27.20682322978973,-2.2228285670280457,0.0805013409602169,0.0096163219350851,0.0185507044053604,0.9965354644076208,0.038535702983598,0.0161800044883556,0.1615241587936839,28.852879696301592,22.276758429990625,0.0218779621322809,0.0,1.6885116448646411,0.69060384363784,53.53063157692698,51.1515160884245
15.880339799972717,500280.0332288,-23.409485816955566,-27.5191068649292,0.1406967639923095,-27.01844750861393,-19.08058184841821,-0.4270608770661488,-20.17364989670956,-20.330913926812634,1.7686240672671327,-22.38409489467508,-22.08678640325634,-0.5098615852481558,-21.568506956100464,-26.35446190834045,2.0952001214027405,-21.500349044799805,-28.89642119407653,3.4125931560993195,-25.061100721359253,-27.18581259250641,-2.2802650928497314,0.0810443392748374,0.0098494943897471,0.0185780242576594,0.9964886650366142,0.0386370193519151,0.0166192966633492,0.1626237149284023,28.91909492879724,22.306894876130297,0.0217911698552152,0.0,1.6946442614385815,0.6875615690335155,53.629986805254845,51.24778097478275
15.889361199981067,500280.0422502,-23.36066961288452,-27.506530284881592,0.2329647541046142,-27.03669364700778,-19.056826895808346,-0.4264023695291913,-20.198089234216287,-20.31117950787576,1.6886962697589132,-22.413286392238607,-22.05334731105435,-0.5970919096070643,-21.546870470047,-26.3364315032959,2.1234452724456787,-21.468818187713623,-28.8831889629364,3.48716601729393,-25.02533793449402,-27.170851826667786,-2.2059008479118347,0.0813434528844195,0.0094137497464348,0.018341486892768,0.996472886659298,0.038099039894026,0.0157778276319643,0.1632021540336081,28.98401593044151,22.33031034107668,0.0217045898322828,0.0,1.6987486328170298,0.6845029966713663,53.71928249083888,51.33603086135047
15.89838279999094,500280.0512718,-23.30178022384644,-27.540862560272217,0.352412462234497,-27.15662478919001,-19.03174623422943,-0.4968134113156608,-20.322478165474944,-20.25558896152024,1.4162378353263227,-22.533424416122607,-21.997607838993737,-0.8760128048012628,-21.54958248138428,-26.337534189224243,2.0906105637550354,-21.446138620376587,-28.9037823677063,3.5566501319408417,-24.998635053634644,-27.194514870643616,-2.1204426884651184,0.0818680358978878,0.0083024886982604,0.0178971125303169,0.9964478846094836,0.0370383971679888,0.0136160124198898,0.1642037022876764,29.04745565080209,22.345953105303057,0.0216182371919092,0.0,1.7005903993039468,0.6814288811083407,53.79704627370934,51.415026993297055
15.908408999966923,500280.061298,-23.40340614318848,-27.497828006744385,0.1515448093414306,-27.12679657304051,-19.05840201961245,-0.5969064385039774,-20.24576789423449,-20.324923213481227,1.5680482685864612,-22.465731737627447,-22.02415943805069,-0.7238889225377187,-21.57962322235108,-26.32668614387512,2.050131559371948,-21.50064706802368,-28.886854648590088,3.429871052503586,-25.07972717285156,-27.1633118391037,-2.3079365491867065,0.0819797185300034,0.0094835675219867,0.0184049510283721,0.9964189106367064,0.0382471497003748,0.0158822143210804,0.164482688983118,29.12647334613672,22.35981259720514,0.0215225374143374,0.0,1.7019653970223532,0.6779945555224041,53.88776843330095,51.50780848075619
15.91768819995923,500280.0705772,-23.456573486328125,-27.46140956878662,0.0905245542526245,-27.052119399702867,-19.07515302013174,-0.5351130248407165,-20.169130425757075,-20.38414824459068,1.784678994268249,-22.39969885182569,-22.06079335519884,-0.5110806137895302,-21.591246128082275,-26.318669319152832,2.099268138408661,-21.52937650680542,-28.86357903480529,3.409098833799362,-25.11110901832581,-27.136310935020447,-2.348572015762329,0.0817032292043917,0.0103014782089487,0.0186893066558934,0.9964282069978786,0.0389442216479097,0.0174763031034913,0.1639665060750182,29.20821071819888,22.37088503461805,0.0214342193839697,0.0,1.7030581403842957,0.6747995711060116,53.9783876836912,51.600529972200896
15.926709899969865,500280.0795989,-23.48506450653076,-27.39119529724121,0.1812875270843505,-27.058540222273496,-19.039801773965472,-0.4472426643635507,-20.20060915354572,-20.374472505774843,1.8760820974594443,-22.4411633279743,-22.05053043499461,-0.4183178969195122,-21.632015705108643,-26.27009153366089,2.191796898841858,-21.569162607193,-28.79965305328369,3.501433879137039,-25.13477206230164,-27.072474360466003,-2.2584423422813416,0.0816429111374075,0.0103748285391067,0.0185272287141805,0.9964354167681748,0.0386320614003127,0.0176513760188798,0.1638457212711232,29.29404961732021,22.38035955426492,0.0213485838180184,0.0,1.7039799534133826,0.6716782415575001,54.071415950374025,51.69575775540314
15.935734800004866,500280.0886238,-23.505747318267822,-27.334630489349365,0.2934038639068603,-27.146005913063377,-19.011398363510068,-0.4415435200754714,-20.34107401942376,-20.382900194502728,1.7852018266811265,-22.60434058073113,-22.03470403904561,-0.5253577964939443,-21.712779998779297,-26.22699737548828,2.228386700153351,-21.629363298416138,-28.74308824539185,3.5934709012508392,-25.168627500534058,-27.02195942401886,-2.167649567127228,0.0818825725033586,0.0098955482360034,0.0180161517799803,0.9964299979027036,0.0375383071064635,0.0167708106562794,0.1642982417796324,29.38471523801701,22.388874821352907,0.021263146051087,0.0,1.7047872934253656,0.6685412209915754,54.168181719837946,51.794853205421
15.944768299988937,500280.0976573,-23.49638938903809,-27.30298042297364,0.2680420875549316,-27.166561775792687,-19.00228833285855,-0.5298481770288493,-20.376514983971195,-20.384201175355663,1.6700731822781174,-22.64440604087248,-22.03610969945946,-0.6337157949464489,-21.72476053237915,-26.20759606361389,2.177327871322632,-21.63481712341309,-28.71689200401306,3.565710037946701,-25.16418695449829,-26.994332671165463,-2.204999327659607,0.0820786027663434,0.0097616903372339,0.0177987544788285,0.9964190969209128,0.0370860570861602,0.0165324286435282,0.1646826368398956,29.478795040964748,22.39674230354272,0.0211778551059486,0.0,1.7055041432529032,0.6653868217296908,54.267606164596,51.89671519961341
15.953778599970974,500280.1066676,-23.469984531402588,-27.289628982543945,0.1763403415679931,-27.10697806172091,-19.04929599207677,-0.653395292711717,-20.30910661822693,-20.45943546175,1.6415983529504683,-22.57411122894781,-22.09478965601864,-0.6357384087801177,-21.677225828170776,-26.225656270980835,2.14509665966034,-21.59532904624939,-28.727710247039795,3.516014665365219,-25.13369917869568,-26.991352438926697,-2.307020127773285,0.0824967454659655,0.0102711560663404,0.0178604188313165,0.9963783396781338,0.0373005162711671,0.0175219585854576,0.1655432015895907,29.57447918507023,22.40424298621712,0.0210930103697432,0.0,1.7061518355006409,0.6622263999274821,54.36819341708522,51.9998151816571
15.962805399962235,500280.1156944,-23.481547832489014,-27.26113796234131,0.0682175159454345,-27.048880911300976,-19.13039299009561,-0.7699346823536041,-20.266367772779127,-20.579158410164776,1.6650148600107912,-22.539076625627263,-22.216693648558937,-0.5797913016648143,-21.67794108390808,-26.25352144241333,2.12213397026062,-21.60322666168213,-28.72815728187561,3.458309918642044,-25.13214945793152,-26.98229253292084,-2.4193301796913147,0.0827168026154948,0.0110108668497109,0.0178022488774717,0.9963532362125352,0.0373116118189948,0.0189974781163168,0.1660136846094381,29.67071435564605,22.411717865962192,0.0210082374535174,0.0,1.7067569701835912,0.6590462637349015,54.46924369298025,52.10344045906176
15.971819399972446,500280.1247084,-23.49722385406494,-27.255117893219,0.0811219215393066,-27.054158828289985,-19.141154511117254,-0.7490242017648141,-20.27892883048232,-20.644434210318472,1.7116312549505657,-22.568762613659032,-22.235559025846065,-0.5538060900723701,-21.702677011489868,-26.25557780265808,2.141058444976806,-21.624892950057983,-28.722524642944336,3.4738071262836456,-25.14621615409851,-26.980087161064148,-2.405434846878052,0.0826609533898071,0.0110642719794647,0.0177315344846124,0.9963585405641252,0.0371784548511415,0.0191177171978598,0.1659024371954627,29.76571841511056,22.419449622840887,0.0209238113572962,0.0,1.707341181603649,0.6558569439721768,54.569289974884576,52.20609184930874
15.980830499960575,500280.1337195,-23.49257469177246,-27.227938175201416,0.2079904079437255,-27.088403504146875,-19.10410541601176,-0.6665066768960504,-20.33731891469892,-20.61681807668958,1.706394951665982,-22.6348504368098,-22.206428806652024,-0.569456521294448,-21.72943949699402,-26.226848363876343,2.207323908805847,-21.642446517944336,-28.68989109992981,3.5746432840824127,-25.147825479507446,-26.95135772228241,-2.285771071910858,0.0826426564467078,0.0106517004651961,0.0174660092832789,0.996369244372962,0.03658006656382,0.0183402068226454,0.1658442450812025,29.85813027253028,22.427752660226314,0.0208396384623947,0.0,1.707928761733296,0.6526551903734722,54.66730652332576,52.30672257121899
15.989843099960126,500280.1427321,-23.466110229492188,-27.193188667297363,0.3438889980316162,-27.16760116463601,-19.054781737340875,-0.6835850062953952,-20.40950438570843,-20.61338441666049,1.5953232257133745,-22.71615203938593,-22.145728404277087,-0.6955421978190185,-21.739423274993896,-26.18706226348877,2.251952886581421,-21.639466285705566,-28.657346963882446,3.687839955091477,-25.14049410820008,-26.913538575172424,-2.1781176328659058,0.0831467488190575,0.0100438065048474,0.017126151835693,0.9963395179530994,0.0358100719626687,0.0171669581571447,0.1668260186889698,29.94652799759705,22.43693737521277,0.0207556773126945,0.0,1.7085435842966878,0.649439659356052,54.762204293775255,52.404221050122516
15.998864199966192,500280.1517532,-23.4636664390564,-27.199923992156982,0.3326982259750366,-27.196489596076788,-19.034856752778666,-0.7124494388050517,-20.41273333047633,-20.56784502906284,1.566067974655749,-22.70901909306233,-22.101318776167943,-0.7213505561706468,-21.72735333442688,-26.17564797401428,2.237953245639801,-21.62712812423706,-28.660595417022705,3.678511828184128,-25.144577026367188,-26.91532671451569,-2.192802727222442,0.0833080105204363,0.0099753244696083,0.0172555641040559,0.9963245022543126,0.0360593567384907,0.0170030862097109,0.1671491720963018,30.02950330282286,22.447319383450942,0.0206718627691279,0.0,1.7092098012056876,0.6462080484463694,54.85291239869499,52.49749454904293
16.009051200002432,500280.1619402,-23.496925830841064,-27.18448638916016,0.1179128885269165,-27.095116985895395,-19.04033625004132,-0.7577943007327087,-20.22519654428645,-20.785909097810308,1.802823570187004,-22.603603813517225,-22.116394154234943,-0.6171567942900996,-21.70953154563904,-26.17102861404419,2.1440088748931885,-21.62700891494751,-28.649210929870605,3.5021938383579254,-25.15605092048645,-26.90504491329193,-2.379104495048523,0.0828921819642895,0.0108035034516186,0.0176953722441155,0.9963428347127872,0.0370672614424163,0.0185954421449066,0.1663552628291562,30.11476784932892,22.46086589390337,0.0205774871102597,0.0,1.7100525772346953,0.6425433589016561,54.94880716647892,52.59621123034255
16.01805939996848,500280.1709484,-23.473083972930908,-27.1795392036438,0.096827745437622,-27.04365879203141,-19.057453228201737,-0.7603974394466417,-20.146424384391626,-20.889742464565654,1.9005166329196104,-22.557954441673743,-22.134777962032448,-0.5654684964781082,-21.676063537597656,-26.17594599723816,2.160400152206421,-21.59559726715088,-28.65111827850341,3.5020969808101654,-25.12979507446289,-26.905015110969543,-2.400614321231842,0.0829966641970656,0.011080433179821,0.0177672360706167,0.996329816403744,0.037258768829684,0.0191314562974406,0.1665774815813289,30.18934996424401,22.47650759184296,0.0204942715545251,0.0,1.7108205942482493,0.6392893466890551,55.03646176857879,52.686351827641495
16.027066799986642,500280.1799558,-23.444414138793945,-27.159512042999268,0.1820623874664306,-27.04776772851003,-19.058360501016725,-0.7487938600236332,-20.130050404683743,-20.948847419437367,1.940248115693932,-22.568962532220628,-22.12299301111232,-0.5600137912961517,-21.65669202804565,-26.162683963775635,2.233035862445832,-21.57089114189148,-28.64086627960205,3.5990141332149506,-25.1111388206482,-26.88832581043244,-2.334602177143097,0.0834752496625209,0.0110256601419729,0.0176580500917068,0.9962923821746168,0.0370410709335091,0.0190226893821061,0.1675336739336454,30.26823230712188,22.496406789912207,0.0204112876649363,0.0,1.711555593670704,0.6360232866457407,55.13262926501547,52.785050384699026
16.03608659998281,500280.1889756,-23.39953184127808,-27.11796760559082,0.2469122409820556,-27.081981718358406,-18.995900481590443,-0.7730494014969724,-20.158427790082143,-20.86937516278197,1.8465999712412449,-22.59332494406463,-22.04413176325759,-0.6509026259873263,-21.63338661193848,-26.107728481292725,2.242155373096466,-21.53751254081726,-28.595924377441406,3.6493949592113495,-25.08077025413513,-26.84293687343597,-2.2861436009407043,0.0837851467955633,0.0106174398323078,0.0175054845058169,0.9962734951608768,0.0366739763980582,0.0182233572226681,0.1681364350119182,30.34963957222305,22.51959464498802,0.0203284139630002,0.0,1.7122690974154235,0.6327405855331134,55.23457231412261,52.88956263117407
16.045100099989213,500280.1979891,-23.41705560684204,-27.137041091918945,0.2817213535308838,-27.06493348771644,-19.013081367209583,-0.7162739486386294,-20.11694597972835,-21.00010839839728,1.943736958847836,-22.605002615125542,-22.06630663396847,-0.6371422566973373,-21.647512912750244,-26.13207697868347,2.272360026836396,-21.554559469223022,-28.620004653930664,3.684710711240768,-25.09787678718567,-26.862040162086487,-2.25481390953064,0.0838692014387467,0.0106148848914273,0.0174853822519694,0.9962668029580588,0.0366350081624618,0.0182185525968743,0.1683046666716505,30.43150652067381,22.54502032216639,0.0202458221883789,0.0,1.712970110161851,0.6294482535971743,55.3391910287876,52.99677266502858
16.054104499984533,500280.2069935,-23.4108567237854,-27.19801664352417,0.2846419811248779,-27.07589008663213,-19.01765996755733,-0.6831939637691742,-20.13170716887469,-20.995105708286776,1.8942901789198856,-22.620742965737573,-22.058884405776304,-0.7101014165857567,-21.64989709854126,-26.166796684265137,2.2290870547294617,-21.55393362045288,-28.663963079452515,3.6552660167217255,-25.0946581363678,-26.913151144981384,-2.2444427013397217,0.0835849203432168,0.010223182340315,0.0174846950175685,0.9962948022920712,0.0365625394055804,0.017448578541434,0.1677185545638905,30.51191122945728,22.5716660645614,0.0201635371218261,0.0,1.7136689308857145,0.6261475605362091,55.443557322562434,53.103740831140506
16.063123899977654,500280.2160129,-23.39184284210205,-27.195990085601807,0.2565979957580566,-27.05217472294641,-18.993202050703484,-0.6664355153249979,-20.10552470406468,-21.03336161780178,1.912768533647566,-22.63095013568939,-22.025894526751856,-0.7594758122659029,-21.644532680511475,-26.15076303482056,2.1836310625076294,-21.54213190078736,-28.64864468574524,3.611396998167038,-25.077104568481445,-26.908203959465027,-2.2654160857200623,0.0833396492280184,0.0100444179579202,0.0174562808268431,0.9963176656037632,0.0364716183800548,0.0171060957103325,0.1672187667107069,30.58916862430461,22.59859834201617,0.0200813384465357,0.0,1.71437793527511,0.6228298774816946,55.545056117524126,53.20784830476732
16.072125200007576,500280.2250142,-23.344337940216064,-27.16147899627685,0.2661049365997314,-27.02855622982103,-18.96659166017128,-0.6973612037706051,-20.08087635594702,-21.00471122527836,1.8749634866705027,-22.60545890106691,-21.998032607034705,-0.7907621354880795,-21.604150533676147,-26.11902356147766,2.182967960834503,-21.49862051010132,-28.617292642593384,3.622990101575851,-25.033950805664062,-26.87503397464752,-2.263784408569336,0.0835153038463481,0.0099870234464975,0.0173858465326331,0.996304765484174,0.0363245756231754,0.0169970879946963,0.1675678364574249,30.66110294516752,22.624714765070983,0.0199995274031557,0.0,1.715104995888687,0.6195076020550249,55.64042983558537,53.30581723764166
16.08115009998437,500280.2340391,-23.317813873291016,-27.12875604629517,0.3071427345275879,-27.02275516863606,-18.971577798392648,-0.7323490439612029,-20.051454323608443,-21.127703142356125,1.9037728483067704,-22.606216712508843,-22.00686688508824,-0.794691774653411,-21.585196256637573,-26.10403299331665,2.225257456302643,-21.47597074508667,-28.599679470062256,3.683563321828842,-25.01457929611206,-26.849105954170227,-2.2423192858695984,0.0840162587557515,0.0100587068483524,0.0172587391859208,0.9962641349576616,0.0360918528699804,0.0171430680284434,0.1685738895771754,30.72614178669923,22.649128495324177,0.0199177248904471,0.0,1.7158640166188837,0.6161655500415137,55.72721757357425,53.395188006913855
16.09015579998959,500280.2430448,-23.328065872192383,-27.12017297744751,0.2801120281219482,-26.99466342444612,-18.989974463782644,-0.7323691791660397,-20.02995269586694,-21.15981589347493,1.948690354134558,-22.587824755242792,-22.03914403152163,-0.7456411026381948,-21.587789058685303,-26.1104702949524,2.229727804660797,-21.48288488388061,-28.597265481948853,3.669288009405136,-25.01767873764038,-26.845350861549377,-2.2648125886917114,0.0839464745662514,0.0103129279692546,0.0172848844096217,0.9962669650728888,0.0361857165340193,0.0176477647119056,0.1684442488639843,30.782075157027627,22.67071773590602,0.0198363187113677,0.0,1.7166619125160505,0.6128197793208382,55.8021109034819,53.472629211645014
16.10037249996094,500280.2532615,-23.40376377105713,-27.10181474685669,0.19131600856781,-26.920582953760984,-18.96580661478864,-0.6274343953097811,-19.96151729046702,-21.20778057040451,2.1329382919720445,-22.53686117800291,-22.035674530431205,-0.6026972545111198,-21.62259817123413,-26.099324226379395,2.211950719356537,-21.537423133850098,-28.576582670211792,3.586340695619583,-25.0684916973114,-26.82627737522125,-2.319999039173126,0.0832451877317845,0.0108091401867901,0.0175959718562517,0.9963151022554844,0.0368766244752475,0.0186101334712385,0.1670620910478473,30.832287874706285,22.6905870036618,0.0197442342960682,0.0,1.7176293336753437,0.6090112782867828,55.86925972462628,53.542619112664156
16.10939669999061,500280.2622857,-23.354172706604004,-27.058660984039307,0.2708733081817627,-26.89239388238252,-18.92850859297812,-0.5986898492903181,-19.930192399215784,-21.184348498467177,2.150416309616252,-22.503558860405448,-22.007655301416683,-0.5734225576107671,-21.575570106506348,-26.056677103042603,2.2781342267990112,-21.4880108833313,-28.539985418319706,3.672223538160324,-25.02694725990296,-26.78345143795013,-2.254694700241089,0.083612121754814,0.0107333934929823,0.0175503893628335,0.9962859986936462,0.0367798503997842,0.0184532560006858,0.1677946268045069,30.86281311531237,22.70292706734972,0.0196631350711374,0.0,1.7185505820244826,0.6056362125553064,55.909590112313005,53.585403317733224
16.118416999990586,500280.271306,-23.32073450088501,-27.05061435699463,0.424891710281372,-27.007781560306583,-18.92666474260817,-0.6558566691746842,-20.04286220432261,-21.164249399283296,1.9957958413387988,-22.61228938803994,-21.99014397034349,-0.7069355396794874,-21.58939838409424,-26.046335697174072,2.341322600841522,-21.48142457008361,-28.537988662719727,3.8155727088451385,-25.020569562911987,-26.776239275932312,-2.1406933665275574,0.0844210938495704,0.0101291444832128,0.0171436558695937,0.996231185221937,0.0358813758945494,0.0172882280449552,0.1693871947923547,30.878376536502053,22.70932489439548,0.019582292780079,0.0,1.7195449962806773,0.6022524313355226,55.92908115129381,53.60728372367761
16.127423500001896,500280.2803125,-23.30565452575684,-27.08595991134644,0.463634729385376,-27.14579725693278,-18.93071460935536,-0.7635756440238783,-20.1886159042568,-21.1492973071854,1.774703880201303,-22.751487467878363,-21.95879850005944,-0.9206520511059052,-21.625667810440063,-26.050031185150143,2.2901222109794617,-21.48982882499695,-28.56040000915528,3.8350485265254974,-25.03681182861328,-26.807144284248352,-2.1316930651664734,0.0850004586507757,0.0094123047821946,0.0168678136367155,0.9961936595918296,0.0352190418853194,0.0158860810814104,0.1705179175216291,30.8789231024804,22.709606875855847,0.0195017951935894,0.0,1.7206234731592938,0.5988638949864915,55.92751914167562,53.60803177352984
16.136427899997216,500280.2893169,-23.308396339416504,-27.07958221435547,0.3745853900909424,-27.069454127526484,-18.89110824139939,-0.7126078793599222,-20.111748131445005,-21.112711951980167,1.848011431813526,-22.676153172618395,-21.91971717337815,-0.8702101841605719,-21.601825952529907,-26.0305404663086,2.235397696495056,-21.477162837982178,-28.542131185531616,3.7382133305072784,-25.025218725204468,-26.795044541358948,-2.193450927734375,0.0844011627999779,0.0095957787941889,0.01713555348392,0.9962382935593996,0.0357743182665305,0.0162275555046741,0.1693263652187855,30.87201954790937,22.7070873837185,0.0194215368534117,0.0,1.7218005653952744,0.5954664441553335,55.9157954780319,53.598528468481284
16.145451799966395,500280.2983408,-23.29498529434204,-27.052700519561768,0.2640187740325928,-26.914032665782628,-18.900416140363696,-0.6845450364161981,-19.96815811371821,-21.17390381395179,1.979226687220753,-22.543506525890766,-21.964757442954674,-0.7489901633836588,-21.55005931854248,-26.0317325592041,2.2099390625953674,-21.44491672515869,-28.52654457092285,3.6518462002277374,-24.98784661293029,-26.774629950523376,-2.28157639503479,0.0839956432986992,0.0102559891375718,0.0173553283015086,0.9962621839521936,0.0363173871941015,0.0175206607257023,0.1685419158263512,30.85918947472311,22.70240665879089,0.0193413255702002,0.0,1.723079011643677,0.5920521177693207,55.8960685884972,53.580937459084204
16.154466299980413,500280.3073553,-23.305892944335938,-27.0380973815918,0.2520531415939331,-26.89115439526057,-18.923641868244523,-0.6860420141709817,-19.95255978350885,-21.21256222508794,2.030050654563284,-22.531176060634703,-22.00397419209288,-0.6892460438606418,-21.55536413192749,-26.037156581878666,2.2315531969070435,-21.45376801490784,-28.52138876914978,3.657069057226181,-24.99240636825561,-26.766791939735413,-2.292416989803314,0.0840114384964215,0.0105400939985026,0.0173501229178023,0.996257977561536,0.0363553268668713,0.0180870740498971,0.1685847384576183,30.84104388257353,22.69578937959353,0.0192614182963118,0.0,1.7244531344489038,0.5886320514947078,55.86917986640698,53.556094680463374
16.163493799977005,500280.3163828,-23.320555686950684,-27.02933549880981,0.3375113010406494,-26.93299872251864,-18.93697404572964,-0.6548754762464581,-20.025689347508923,-21.27809613164533,2.013618901872627,-22.62104990747771,-22.037736876592938,-0.7155534127908231,-21.6040313243866,-26.041537523269653,2.2777244448661804,-21.49134874343872,-28.51569652557373,3.734301775693893,-25.0137746334076,-26.762977242469788,-2.22034752368927,0.0841810667344565,0.0103098180456011,0.0170406579066127,0.9962514098526664,0.0357025012510556,0.0176742601706109,0.1689106895927156,30.81811577187437,22.687431779765504,0.0191816163002279,0.0,1.7259246531115915,0.5851979587825826,55.83585177983428,53.52472916794011
16.17250280000735,500280.3253918,-23.334801197052,-27.051866054534912,0.3999769687652588,-27.006068429863195,-18.88134348865683,-0.6106892268139263,-20.093248780469143,-21.226656968999947,1.928674503430969,-22.69411771815444,-21.97550236158741,-0.8331021013835566,-21.63872122764588,-26.029109954833984,2.2521764039993286,-21.518796682357788,-28.51882576942444,3.750015050172806,-25.038719177246094,-26.77173912525177,-2.1592751145362854,0.0840386048429646,0.0096208345489612,0.0169404329883367,0.9962720382349376,0.0353836983442116,0.0163233610730391,0.1685965268848611,30.791069087088164,22.677577822164807,0.0191021975333446,0.0,1.7274865975884708,0.581762047471305,55.79699775184609,53.48774910678631
16.181533299968578,500280.3344223,-23.323416709899902,-27.095675468444824,0.4213899374008178,-27.025045261780733,-18.88581385384269,-0.5936720507112025,-20.109668625785893,-21.21866851412346,1.885127144988813,-22.70900139831644,-21.966443416239542,-0.8884354518343129,-21.63538336753845,-26.053041219711304,2.235911786556244,-21.51158452033997,-28.55196595191956,3.7507154047489166,-25.03293752670288,-26.80857479572296,-2.1376386284828186,0.0839682363012554,0.0093084106872549,0.0169257457986548,0.9962811891790858,0.0353005098082787,0.0157057845795245,0.1684431416342939,30.76036307892811,22.6663968892066,0.0190228091828563,0.0,1.7291441958285312,0.5783092752351916,55.753236248381285,53.44578277731756
16.191704800003208,500280.3445938,-23.321092128753666,-27.16046571731568,0.3425031900405884,-26.94899352892477,-18.9321590555992,-0.5631234315592454,-19.98238629883986,-21.270849604506424,2.0512492563735245,-22.572153147802144,-22.013561677585724,-0.7227033092542245,-21.573305130004883,-26.105821132659912,2.2500306367874146,-21.467357873916622,-28.61836552619934,3.704439848661423,-25.01952648162841,-26.87038481235504,-2.198047935962677,0.083845897280719,0.0099014963127423,0.0174607375632824,0.9962765421928322,0.0364650728429589,0.0168020251482992,0.1682291986833279,30.722194025864745,22.652507767723964,0.0189336534703558,0.0,1.7311192528357984,0.5744101342856535,55.69916483418052,53.39363544705907
16.201181999989785,500280.354071,-23.31256866455078,-27.15754508972168,0.3457218408584595,-26.96935052814841,-18.93569578711951,-0.6235137613714442,-19.98909846696561,-21.315400906871453,2.00120493016176,-22.587270475232906,-22.04444935714012,-0.7741194762233283,-21.57074213027954,-26.108920574188232,2.2403746843338013,-21.46211266517639,-28.623253107070923,3.713805228471756,-25.01752972602844,-26.869401335716248,-2.208583056926728,0.0841784283924211,0.0098440134238493,0.017373050489074,0.9962506033673442,0.0362861463034777,0.0166901113079561,0.1688928672230552,30.68391813878095,22.638590632557246,0.0188508341591744,0.0,1.7330603594030305,0.570767768400894,55.64518773330129,53.34135960549737
16.21018249995541,500280.3630715,-23.326337337493896,-27.1303653717041,0.3605931997299194,-27.0109168108551,-18.94986100562173,-0.6864148170922513,-20.059452861214467,-21.35269415129992,1.905910405453168,-22.66744638154716,-22.08171228724076,-0.860943609822723,-21.61586284637451,-26.105374097824097,2.2239014506340027,-21.498799324035645,-28.60507369041443,3.7259571254253374,-25.03541111946106,-26.8496721982956,-2.208501100540161,0.0843891012383797,0.009704352137895,0.017039755409965,0.9962399067881846,0.0356015939767064,0.0164605297672419,0.1693047970781574,30.64577348221133,22.62473291202648,0.0187724041949377,0.0,1.734992017154726,0.5673004720469725,55.59157128763445,53.289278798432754
