time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
26.26110880001216,499493.9079579,-36.742329597473145,-18.60988140106201,410.9857082366944,-25.215679750468457,-23.939633618451527,442.8383553402188,-29.05171671529793,-18.001873771032017,461.2987156761267,-22.693507627085552,-29.96566218921681,469.521188756729,-36.1386239528656,-16.523361206054688,437.6558810472488,-34.72411632537842,-19.02753114700317,422.40147292613983,-34.510672092437744,-19.74591612815857,416.5307134389877,-0.0381154565132359,0.1844287798484922,0.0542625547315274,0.980606349302508,0.0994044828869114,0.3745358011996191,-0.0588484924552212,0.0819802772363708,0.0382228810050648,0.000791548321865,0.0,0.1667201472985759,0.0,0.2877148538618767,0.1209947065633006
26.270133599988185,499493.9169827,-36.519408226013184,-18.72307062149048,410.1889133453369,-25.02044053518904,-23.688860556480783,441.9018946821022,-28.64648635958289,-17.83625359197949,459.98799943131553,-22.24502901158532,-29.76702499438744,468.1063855570866,-35.79065203666687,-16.606956720352173,436.5931898355484,-34.41804647445679,-19.13315057754517,421.43435776233673,-34.302324056625366,-19.791722297668457,415.7269448041916,-0.0391830326724019,0.1823084546469657,0.054850698813733,0.9809279882613576,0.1002785409499676,0.370371068925121,-0.0610467018248661,0.0879339140095954,0.0416046362171192,0.0008449745186556,0.0,0.1668240998699197,0.0,0.2972076246152899,0.13038352474537018
26.279158999968782,499493.9260081,-36.24337911605835,-18.78881454467773,409.0954661369324,-24.72572603874445,-23.9712218935978,440.9129703498917,-28.50016269669964,-18.104628975287305,459.0343711539742,-22.184420026016728,-29.972445641740062,466.960061864381,-35.61827540397644,-16.744375228881836,435.5754405260086,-34.20904278755188,-19.21340823173523,420.368418097496,-34.0135395526886,-19.897401332855225,414.6570116281509,-0.0394199099861145,0.1830296825254826,0.0541209766354642,0.980824717214718,0.0986242882354674,0.3718149481764052,-0.0617742142437722,0.0941339942733467,0.0451504917374948,0.0009006414020172,0.0,0.1669269150370525,0.0,0.3071120424499113,0.1401851274128587
26.28818299999693,499493.9350321,-36.00895404815674,-18.99552345275879,407.9943299293518,-24.51274145261695,-24.208333366676825,439.70900508255227,-28.299509762853003,-18.36300839526883,457.7632081105677,-22.009569271146056,-30.212223584903608,465.6841643060285,-35.389870405197144,-16.98043942451477,434.400662779808,-33.98704528808594,-19.425630569458008,419.2337542772293,-33.78140926361084,-20.10965347290039,413.53996098041534,-0.0393296437042432,0.1825520090606385,0.0538161030891039,0.98093413140859,0.0980298598101157,0.3708160414224202,-0.0617443030867395,0.100582674470837,0.048862010089889,0.000958578714882,0.0,0.1670285420242268,0.0,0.317431805299835,0.15040326327560802
26.297200999979395,499493.9440501,-35.691261291503906,-19.175708293914795,406.81755542755127,-24.186888938005914,-24.183941468936982,438.5396375326332,-27.877491250642205,-18.40584257775813,456.2894381319198,-21.5797440447082,-30.172961105487506,463.98525924338696,-35.03137826919556,-17.180293798446655,433.06462466716766,-33.63591432571411,-19.610196352005005,417.9242104291916,-33.46338868141174,-20.252078771591187,412.39090263843536,-0.040778089296064,0.1813130693969376,0.0539593029177139,0.9810968922220976,0.097800584348715,0.3684523599737251,-0.0648416271845861,0.1072799187307816,0.0527394617848264,0.0010187964398443,0.0,0.16712890235986,0.0,0.3281670793153124,0.16103817695545228
26.3062219999847,499493.9530711,-35.3848934173584,-19.38307285308838,405.6149125099182,-23.89390372517941,-24.53834077237127,437.274485773549,-27.64203635958562,-18.722453200451184,455.1785791691294,-21.37729297179336,-30.5068581956931,462.9382781720026,-34.758150577545166,-17.396003007888794,431.9317489862442,-33.35919976234436,-19.820183515548703,416.78713262081146,-33.1558883190155,-20.48662304878235,411.16853058338165,-0.0399310196814788,0.1819010168076252,0.0536971347071655,0.981037283428,0.0975612536692779,0.3695455746362447,-0.0631121761465185,0.1142358431389827,0.0567889994417012,0.001081395837405,0.0,0.1672280686954266,0.0,0.3393343071135156,0.1721062384180889
26.31524279998848,499493.9620919,-34.98953580856323,-19.46723461151123,404.3499231338501,-23.466462580000623,-24.712183672054856,436.1483081213073,-27.323499034004328,-18.9437578953704,453.9152693562177,-21.100243132681552,-30.6101677967684,461.41023984545416,-34.45348143577576,-17.576128244400024,430.64604699611664,-33.01486372947693,-19.92422342300415,415.4558628797531,-32.74434804916382,-20.58741450309753,409.9576324224472,-0.0414009730695877,0.1818798557939346,0.053000586051661,0.9810181524128132,0.0955143661442335,0.3696010292519133,-0.0664861028390805,0.121451658007736,0.0610116330352551,0.0011463981215401,0.0,0.1673259771740506,0.0,0.3509356663385818,0.1836096891645312
26.325350099999923,499493.9721992,-34.24382209777832,-19.62047815322876,401.5290141105652,-22.77935708802148,-24.987430717735126,433.0539860021446,-26.663532108235245,-19.226295843010057,450.81158949305575,-20.520886846850605,-30.848854703741768,458.2764464539081,-33.730655908584595,-17.7801251411438,427.7318269014359,-32.30413794517517,-20.08745074272156,412.6138836145401,-32.0030152797699,-20.76387405395508,407.0945531129837,-0.0407007808349937,0.1813393925275343,0.0523593574675394,0.9811819244374376,0.0944549875646407,0.3683922347579491,-0.0653048721281982,0.1298498793184186,0.0659515101809808,0.0012221378802239,0.0,0.1674341517902047,0.0,0.3644576791698281,0.1970235273796233
26.334534299967345,499493.9813834,-33.77753496170044,-19.64426040649414,399.935781955719,-22.34103880869487,-24.84157231309448,431.32369829889694,-26.17742544739876,-19.213300629041143,448.5980778314962,-20.047165747970386,-30.743610339452275,455.92351835402553,-33.23465585708618,-17.879784107208252,425.80898106098175,-31.8259596824646,-20.122796297073364,410.8027070760727,-31.542956829071045,-20.75633406639099,405.5003970861435,-0.0421678467989914,0.1789785055152219,0.0519016763835393,0.9815777010753928,0.0930060250933815,0.3637055121094423,-0.0687514471041526,0.1377722674248253,0.0706341407447197,0.0012936738320934,0.0,0.1675310160140932,0.0,0.3772310980157318,0.20970008200163837
26.34353449998889,499493.9903836,-33.17290544509888,-19.747257232666016,398.2850909233093,-21.74282748726586,-25.259745753761663,429.6635149297986,-25.74702321572375,-19.57586223956298,447.17510519420057,-19.700121456475152,-31.05465229105542,454.4447815256222,-32.74720907211304,-18.041878938674927,424.3107885122299,-31.304091215133667,-20.238786935806274,409.25388038158417,-30.92712163925171,-20.919770002365112,403.8490206003189,-0.0414243798941556,0.1802990988524096,0.0511035816981472,0.9814095371663222,0.0915620224419622,0.3662625404174494,-0.0673987351063923,0.1458086442708005,0.0754045685134,0.0013663276402809,0.0,0.1676245883989085,0.0,0.39020412882339,0.22257954042448141
26.35254699998768,499493.9993961,-32.72831439971924,-19.90753412246704,396.65472507476807,-21.30465744138055,-25.221106293369488,427.9974510197972,-25.185900318656863,-19.55664260202239,445.38916238005,-19.10493503677946,-31.035997069727816,452.6246640926905,-32.22963213920593,-18.160909414291385,422.59807884693146,-30.8077335357666,-20.390093326568604,407.56936371326447,-30.48968315124512,-21.04341983795166,402.2181183099746,-0.0418070514625366,0.1795658910537809,0.051627261504551,0.9815003245478888,0.0925448557851086,0.3648452428277124,-0.0680547757746123,0.154130074514346,0.0803640305826044,0.0014416535690547,0.0,0.1677169201908471,0.0,0.4036526788568523,0.2359357586660051
26.3615540000028,499494.0084031,-32.17613697052002,-19.99610662460327,394.866943359375,-20.79220217498556,-25.36871945069352,426.06407379302016,-24.718621679835408,-19.7432482208646,443.3014664874956,-18.6865368293272,-31.13897508185181,450.4503080399232,-31.7087471485138,-18.31239461898804,420.67869007587433,-30.286788940429688,-20.487606525421143,405.7108014822006,-29.94060516357422,-21.14430069923401,400.4132002592087,-0.0419509732659538,0.1787393785588356,0.0509747474385645,0.981679135725118,0.0911469147333978,0.3631347688929912,-0.0686710210845739,0.1627239765598104,0.0855052953382075,0.0015195479001064,0.0,0.1678077994941585,0.0,0.4175566192922829,0.2497488197981243
26.37057149998145,499494.0174206,-31.59850835800171,-20.066499710083008,393.054723739624,-20.229813883277824,-25.29921547613933,424.1766594133021,-24.124439128120567,-19.77933834671475,441.024545953973,-18.0971867588392,-31.09897547346263,448.0558085569549,-31.11150860786438,-18.442392349243164,418.61219704151154,-29.70010042190552,-20.56634426116944,403.7243872880936,-29.366672039031982,-21.18903398513794,398.6068218946457,-0.0432504151699062,0.1769177636920101,0.0506252215269958,0.9819707701470506,0.0899887946387512,0.3595310107806065,-0.071668013232579,0.1716093983871545,0.0908400114404954,0.0016001934103753,0.0,0.1678973585358864,0.0,0.4319469617739117,0.26404960323802523
26.37959079997381,499494.0264399,-31.071722507476807,-20.17199993133545,391.00611209869385,-19.740770067532388,-25.43295709947213,421.9521574062388,-23.642219810988795,-19.94576947435589,438.6854050837151,-17.65462355189207,-31.235838615819688,445.7097647326737,-30.58701753616333,-18.588006496429443,416.4375215768814,-29.1883647441864,-20.67875862121582,401.6187340021133,-28.84465456008911,-21.29977941513061,396.5309411287308,-0.0430968167976798,0.1760821025356775,0.0501931837471365,0.9821498876718608,0.089175129810141,0.3577892789740143,-0.071568214474982,0.1807818982853903,0.096365780174372,0.0016835600153888,0.0,0.1679854799130062,0.0,0.4468167183881574,0.27883123847515107
26.38859149999917,499494.0354406,-30.453145503997803,-20.30050754547119,389.0484571456909,-19.12958794356712,-25.343052252390866,419.8873739014121,-22.94010797174096,-19.97021214412576,436.2109022186991,-16.96477938930807,-31.16540454638872,443.02333573100793,-29.92671728134156,-18.772274255752563,414.207324385643,-28.544247150421143,-20.818084478378296,399.4623273611069,-28.22592854499817,-21.38885855674744,394.5925384759903,-0.0448003418423989,0.174072528955324,0.0500243454475572,0.9824404556493213,0.0882712127215705,0.3538523055515598,-0.075346576026801,0.1902234763892061,0.1020719296733634,0.0017694937427835,0.0,0.168071940386995,0.0,0.4621368401923481,0.294064899805353
26.39761599997292,499494.0444651,-29.87319231033325,-20.41059732437133,387.0354294776917,-18.62549516827872,-25.572596322306573,417.52666179880015,-22.483259293708315,-20.250060722027285,433.6858884501975,-16.597668966924605,-31.392507818784555,440.5063843306334,-29.371678829193115,-18.967121839523315,411.9817167520523,-28.008967638015747,-20.94322443008423,397.3640948534012,-27.65387296676636,-21.52109146118164,392.5223499536514,-0.0442403723369567,0.1727244591099186,0.0490495128712821,0.982752866171228,0.0864992850886175,0.3509934436187238,-0.0746254199515233,0.1999824137411142,0.1079878707793819,0.0018584440533102,0.0,0.1681571178898855,0.0,0.4779858464636919,0.30982872857380633
26.406641700014006,499494.0534908,-29.2741060256958,-20.374536514282227,384.8536014556885,-18.06816592499993,-25.60829491289285,415.1833164355269,-21.968217610288665,-20.31296673191907,431.2472521028749,-16.14520784779483,-31.397862373519715,438.0079465535065,-28.81011366844177,-18.99021863937378,409.6987694501877,-27.444422245025635,-20.916014909744263,395.12957632541656,-27.056068181991577,-21.50061726570129,390.3259485960007,-0.0443066878190606,0.1721215263554541,0.0484165074851346,0.9828870430433576,0.0851764483519882,0.3497281074396364,-0.0750384136652545,0.2100390476154815,0.1141019663236452,0.001950242135874,0.0,0.1682407647018748,0.0,0.4943320207768756,0.3260912560750007
26.41566339996644,499494.0625125,-28.653621673583984,-20.40398120880127,382.714569568634,-17.49900638625901,-25.470630275830963,412.8092925856064,-21.322085698811,-20.274988740289544,428.4636567309099,-15.523426584986622,-31.284439226774264,435.1312933904822,-28.142333030700684,-19.06734704971313,407.23972022533417,-26.806235313415527,-20.94969153404236,392.8020149469376,-26.446491479873657,-21.49978280067444,388.1635218858719,-0.0451285391241162,0.1698217695369522,0.0480701279902956,0.9832666191541632,0.0842661382334473,0.3451085443580511,-0.077033746153541,0.2203910074115265,0.1204129708144006,0.0020448761380963,0.0,0.1683228052151663,0.0,0.5111716595791898,0.3428488543640234
26.42490859999089,499494.0717577,-27.203261852264404,-20.551621913909912,378.0679702758789,-16.071389196901542,-25.653951926569498,408.0816416089894,-19.94966306699675,-20.512160806911428,423.4899271306962,-14.196410053241571,-31.45156348112388,430.08235474904666,-26.73009037971497,-19.29163932800293,402.4314731359482,-25.38827061653137,-21.10794186592102,388.05003464221954,-24.99595284461975,-21.65421843528748,383.5157603025437,-0.0458109530231208,0.1687826531535131,0.0473602451901646,0.9834484123496776,0.0825877548002013,0.343003662633705,-0.0787842555569729,0.2313140928125465,0.1270898507985846,0.0021448825787186,0.0,0.1684052210892652,0.0,0.528954047279115,0.3605488261898497
26.434831899998244,499494.081681,-26.464104652404785,-20.59817314147949,375.873327255249,-15.463092621235353,-25.487062937424867,405.3600444122807,-19.175174820046827,-20.40899896821536,420.26603950378205,-13.49662260243234,-31.263712176607616,426.7855915882999,-25.91070532798767,-19.37949657440185,399.7856229543686,-24.620741605758667,-21.15228772163391,385.6169730424881,-24.280250072479248,-21.66074514389038,381.2604397535324,-0.0462559875861377,0.1655411869243017,0.0469317792369474,0.9839989365552072,0.0817140684341501,0.3364375379618552,-0.0800626905895685,0.2433970976194491,0.1344953338059288,0.0022556861575022,0.0,0.1684917812217626,0.0,0.548639898804643,0.3801481175828801
26.443847199960143,499494.0906963,-25.69168806076049,-20.741760730743408,373.4658360481262,-14.762723487329875,-25.512381314592325,402.63701704024567,-18.405609085222927,-20.512236870597,417.2003426553561,-12.771098578292506,-31.302267480644574,423.6655876017816,-25.095641613006592,-19.56576108932495,397.07009494304657,-23.8398015499115,-21.2988555431366,383.0477446317673,-23.52127432823181,-21.78320288658142,378.8108378648758,-0.0465207844906508,0.163357710257893,0.0465026770478305,0.9843716656512712,0.0808511622276535,0.3320017146184841,-0.0808952721790091,0.2547003908654062,0.1414402065250442,0.00235950478985,0.0,0.1685686842229372,0.0,0.5670687864032378,0.39850010218030035
26.45285329996841,499494.0997024,-24.92827177047729,-20.740807056427,371.0096478462219,-14.06309072645162,-25.532495445044656,399.9069310949845,-17.70159860173026,-20.56554399660304,414.2779593769058,-12.13908392856844,-31.30115056307703,420.6981456905701,-24.33517575263977,-19.61866021156311,394.418403506279,-23.09688925743103,-21.305620670318604,380.49958646297455,-22.76533842086792,-21.78603410720825,376.3169795274735,-0.0463939646237125,0.1620516517900833,0.0458957425764995,0.984621979752611,0.0797059163064142,0.3292969225598873,-0.0809172947608772,0.2663056191921888,0.148586714327695,0.0024662590430571,0.0,0.1686438288736327,0.0,0.5860024214365738,0.4173585925629409
26.461854099994525,499494.1087032,-24.095892906188965,-20.635008811950684,368.5494065284729,-13.36346242460551,-25.604930392540748,396.8823611286666,-17.080932826234687,-20.71275931299621,410.988432171485,-11.663042661018808,-31.363350930012967,417.4267579200716,-23.547887802124023,-19.64113116264344,391.6129320859909,-22.33821153640747,-21.220773458480835,377.90288031101227,-21.947354078292847,-21.71364426612854,373.76363575458527,-0.0454698345548514,0.1598626332399534,0.0443433001803592,0.9850939571270636,0.076916980907545,0.3246657259699192,-0.0796472060992112,0.2782205900348404,0.1559398018845759,0.0025760298891086,0.0,0.1687172238170727,0.0,0.6054536456255977,0.4367364218085249
26.47088049998274,499494.1177296,-23.14424514770508,-20.54530382156372,365.9882545471192,-12.44812622044722,-25.61555679750338,394.1261437876853,-16.196251044070408,-20.72626320177107,408.1414842030482,-10.83998995383606,-31.298631012218525,414.4996066155374,-22.63033390045166,-19.6184515953064,388.9471143484116,-21.42280340194702,-21.14576101303101,375.28811395168304,-20.9932029247284,-21.63982391357422,371.18707597255707,-0.0454991214697036,0.1592332218625703,0.0436892731927399,0.9852237605786012,0.0755824413312421,0.3233411685245076,-0.0799646837317623,0.2904908338616132,0.1635277903868873,0.0026892468712061,0.0,0.1687890871698657,0.0,0.6254969582895724,0.45670787111970657
26.480311699968297,499494.1271608,-22.433698177337646,-20.627260208129883,363.4413480758667,-11.829041157750853,-25.424725712686943,391.1979361950068,-15.409317696085113,-20.616710091754808,404.7903502464829,-10.078897765265603,-31.12753057130768,411.0827986506334,-21.819621324539185,-19.70186829566956,386.0219568014145,-20.665377378463745,-21.220296621322632,372.5424259901047,-20.303934812545776,-21.672576665878296,368.5896545648575,-0.0458497106758581,0.156442542720437,0.0436615464029783,0.985655722970148,0.0755756700743463,0.3177191847155746,-0.0808533459384699,0.3036590285598135,0.1716875624960955,0.0028109397902256,0.0,0.1688622810147067,0.0,0.6470198118608415,0.47815753084613466
26.48932329996024,499494.1361724,-21.62903547286988,-20.674943923950195,360.906183719635,-11.168178876251876,-25.44884858277408,388.1248389633913,-14.672047490732698,-20.65908598982269,401.5359939372812,-9.430726354133224,-31.123895783644823,407.85442194535415,-20.9769606590271,-19.774168729782104,383.200541138649,-19.86613869667053,-21.266520023345947,369.9051290750504,-19.523143768310547,-21.71602845191956,365.96642434597015,-0.0448245458372098,0.1544650764208613,0.0431200962152441,0.9860385172797124,0.0749084041451785,0.3135975339263229,-0.0790077347667394,0.3165769927512464,0.1797077692927579,0.0029305071590523,0.0,0.1689303826132856,0.0,0.6681456518163423,0.4992152692030566
26.49832359998254,499494.1451727,-20.78193426132202,-20.672500133514404,358.1365942955017,-10.382833643219126,-25.39239679249805,385.1118889833933,-13.864948103506023,-20.65775300755445,398.2920583566637,-8.65846559941752,-31.030191527459227,404.5053124777782,-20.12905478477478,-19.82510089874268,380.2002817392349,-19.03003454208374,-21.2685763835907,367.0003265142441,-18.681615591049194,-21.703392267227173,363.1808906793594,-0.0454114449107829,0.1528773506017097,0.0425949670830037,0.9862818994198944,0.0737229612931157,0.310388847040725,-0.0804819047368355,0.3298097312398136,0.1879382835668209,0.0030531751295913,0.0,0.1689965797564653,0.0,0.6897977696926912,0.5208011899362257
26.508434199960902,499494.1552833,-19.24115419387817,-20.584046840667725,352.85669565200806,-9.101442370979427,-24.979656576272767,378.775914151384,-12.339952236862462,-20.389398516383995,391.18143292865017,-7.277117785758569,-30.620117854919915,397.3288562081397,-18.45195889472961,-19.80030536651612,374.11217391490936,-17.46121048927307,-21.179288625717163,361.341193318367,-17.18658208847046,-21.55706286430359,357.7484041452408,-0.0449267496101368,0.147130968192921,0.0416550332576668,0.9872177690724496,0.0722851193981219,0.2986638421154592,-0.0800740759877576,0.3450737724130778,0.1974497087834449,0.0031949022746359,0.0,0.1690687403201494,0.0,0.714787123791308,0.5457183834711586
26.517528800002765,499494.1643779,-18.381893634796143,-20.48534154891968,350.0831127166748,-8.236422621776263,-24.80494281074164,376.0257012050136,-11.492282631879958,-20.27536240391681,388.1678860657193,-6.430299289068575,-30.44543789923237,394.22734852990845,-17.602920532226562,-19.74233984947205,371.18948996067047,-16.607940196990967,-21.081775426864624,358.45349729061127,-16.32562279701233,-21.44542336463928,354.992613196373,-0.046032632879726,0.1460963987945165,0.0413344942072017,0.9873339346736084,0.0713451852147994,0.296628206711459,-0.0825146578742885,0.359168498163853,0.206248057371097,0.0033259841958552,0.0,0.1691316268819301,0.0,0.7378741666127353,0.5687425397308051
26.52653999999165,499494.1733891,-17.59558916091919,-20.582973957061768,347.3239541053772,-7.539694528566843,-24.63792752874594,372.93002465971983,-10.621941814101255,-20.149566159919363,384.75730534329375,-5.574651409421372,-30.271849273192707,390.7625599471879,-16.720682382583618,-19.81508731842041,368.1305795907974,-15.772104263305664,-21.166741847991943,355.53987324237823,-15.559226274490356,-21.49510383605957,352.1917313337326,-0.0462362630160496,0.1438455090502309,0.0415074015619986,0.9876476158650724,0.0717877382695912,0.292112256349348,-0.0829960818129722,0.3734782174671785,0.2151949175059921,0.0034592680446574,0.0,0.1691920179608659,0.0,0.761324420978694,0.592132403017828
26.535568199993577,499494.1824173,-16.782701015472412,-20.592033863067627,344.37674283981323,-6.760603029476897,-24.50749204335223,369.85762283700006,-9.752276717676978,-20.03496520480885,381.5570430159032,-4.702590525620054,-30.14767237644256,387.5458973462026,-15.85477590560913,-19.800037145614624,365.0652021169663,-14.928758144378662,-21.167993545532227,352.5325804948807,-14.75575566291809,-21.47892117500305,349.2272943258285,-0.0462939698729265,0.1429253512911487,0.0417198034190387,0.987769543119438,0.0722696207099321,0.2902767086625136,-0.08309794101719,0.3881621340198724,0.2243898164975618,0.0035962437051396,0.0,0.1692505794005905,0.0,0.7853987736231645,0.6161481942225737
26.54460949997884,499494.1914586,-16.049504280090332,-20.577073097229004,341.4629101753235,-6.120125509025742,-24.449410514788102,366.594374628896,-9.092919265413224,-20.035395447854043,378.0083006949501,-4.110172645633625,-30.0850359789685,383.9741360891376,-15.112519264221191,-19.83398199081421,361.8639558553696,-14.212220907211304,-21.15553617477417,349.4822531938553,-14.036715030670166,-21.45716547966004,346.2617546319961,-0.0461784901547506,0.1409603584424942,0.0410592518738803,0.9880849468696244,0.071070602333469,0.2862467859052903,-0.0831566072401364,0.4032192170636046,0.2338323170612959,0.0037369117395338,0.0,0.1693072479390202,0.0,0.8100956938034547,0.6407884458644343
26.553611400013324,499494.2004605,-15.372276306152344,-20.41923999786377,338.644802570343,-5.591137278382452,-24.04398646091399,363.232432292211,-8.381437165694173,-19.679989412275,374.2933400495359,-3.4542298931371507,-29.686119686722744,380.2529375977619,-14.331132173538208,-19.65701580047608,358.652725815773,-13.494521379470823,-20.98533511161804,346.49164974689484,-13.390004634857178,-21.255046129226685,343.35847198963165,-0.0456357714852392,0.1380851235662333,0.0409929638557721,0.988518817183044,0.0712833912973115,0.2804009662136262,-0.082201965055068,0.4185640542543081,0.2434689318945881,0.0038804823613595,0.0,0.1693616750763287,0.0,0.8352751435865845,0.6659134685102557
26.5626202999847,499494.2094694,-14.568746089935305,-20.23404836654663,335.7486724853516,-4.861740617120969,-23.747797001236968,360.1026874473019,-7.592203149493049,-19.41089083204506,370.9571952510304,-2.67551583695369,-29.2569552810994,376.7213476954605,-13.505220413208008,-19.48663592338562,355.54949939250946,-12.68446445465088,-20.794719457626343,343.479260802269,-12.596219778060911,-21.05012536048889,340.443953871727,-0.0460433682916058,0.1366096961192667,0.0407637240470374,0.9887143763313964,0.0707912505668449,0.2774351085007523,-0.0831831005497304,0.434277379540662,0.253350422029982,0.0040277188074926,0.0,0.1694141241026802,0.0,0.8610696444808169,0.6916555203781366
26.57164549996378,499494.2184946,-13.790786266326904,-20.100891590118408,332.72188901901245,-4.154744765008656,-23.47268639929545,356.82330068571457,-6.804325058217042,-19.17494240599649,367.4318682933858,-1.9154863286713344,-28.98183416354249,373.168471607049,-12.681782245635986,-19.354194402694706,352.29088366031647,-11.889725923538208,-20.65494656562805,340.336874127388,-11.832565069198608,-20.891904830932617,337.3817056417465,-0.0461009092924671,0.1349318218595562,0.0406366845067681,0.9889473036943708,0.0706261068645938,0.2740450019016017,-0.0834224796215617,0.4503803538478214,0.2634902749332878,0.0041788291572754,0.0,0.1694646132332274,0.0,0.8875140711716121,0.7180494579383846
26.58064609998837,499494.2274952,-12.900233268737791,-19.946634769439697,329.6542167663574,-3.3100775945302807,-23.078474532730155,353.60220293206135,-5.802619537032538,-18.791015102911143,364.04431117245537,-0.8926247208197458,-28.553797456788764,369.70469097271024,-11.70051097869873,-19.14498209953308,349.0726500749588,-10.9424889087677,-20.485490560531616,337.1903747320175,-10.955870151519775,-20.69389820098877,334.294930100441,-0.0462303658315644,0.1337035856880812,0.0411509029397821,0.9890868049046404,0.0717303803304817,0.2716214039592153,-0.083606702133246,0.4668030484943645,0.2738445651382023,0.0043331657917412,0.0,0.1695128885023062,0.0,0.9144936679266144,0.744980779424308
26.58967019995908,499494.2365193,-12.028217315673828,-19.751131534576416,326.4908790588379,-2.5085067017702745,-22.825254036694,350.1883497684156,-4.955937710161451,-18.5607833809015,360.4842645710342,-0.0841468874841488,-28.298526360468813,366.1481204868838,-10.804355144500732,-18.957465887069706,345.7377403974533,-10.068953037261965,-20.28769254684448,333.9550048112869,-10.096311569213867,-20.488381385803223,331.0914784669876,-0.0459092901875731,0.1324966862540938,0.0409224320604945,0.9892736323992526,0.0714315081899301,0.2691461209779732,-0.0830723485174866,0.4836367159532597,0.2844709470757691,0.0044915951107143,0.0,0.1695591801960354,0.0,0.9421584383357788,0.7725992581397431
26.59869129996514,499494.2455404,-11.22814416885376,-19.649147987365723,323.3639597892761,-1.7927909561161748,-22.42605549368115,346.7855284258204,-4.083617258363592,-18.212674188381463,356.6913261717185,0.7777513255208257,-27.88420140007885,362.27256301011096,-9.915292263031006,-18.8288688659668,342.28475391864777,-9.221196174621582,-20.168334245681763,330.6484967470169,-9.316086769104004,-20.33326029777527,327.93277502059937,-0.0464455399810258,0.1300587315109941,0.0410646513308132,0.98956618403455,0.0717413437377429,0.2642837827060552,-0.0842620457707749,0.5008367349984986,0.2953414171789494,0.0046537067599674,0.0,0.1696033170848788,0.0,0.9704351760222942,0.8008318589374154
26.60863849997986,499494.2554876,-9.54294204711914,-19.33443546295166,317.067950963974,-0.3126576915475354,-21.582830372665395,339.8197655659856,-2.2551087165682,-17.417478292240162,349.1878571106715,2.577765939328569,-27.01798994936888,354.7146534377503,-8.03413987159729,-18.42150092124939,335.440993309021,-7.434070110321045,-19.818633794784542,324.09417629241943,-7.677733898162842,-19.92329955101013,321.5390145778656,-0.0461697997276477,0.1259051364308733,0.0416179802018395,0.9900930208507438,0.0732342471698109,0.255943804743009,-0.0837684782434754,0.5202378757259091,0.3076176897698969,0.0048368405436347,0.0,0.1696494716039807,0.0,1.0023418776434214,0.8326924060394406
26.61844699998619,499494.2652961,-8.670687675476074,-19.14536952972412,313.7679100036621,0.44083007624518,-21.192797131188268,336.11473422563733,-1.369212196403402,-17.061943845731562,345.1948535596392,3.421103267560732,-26.618690669113487,350.7084517846786,-7.089018821716309,-18.215149641036987,331.8336308002472,-6.534278392791748,-19.61833238601685,320.6554800271988,-6.8288445472717285,-19.698649644851685,318.1779831647873,-0.0458455650363815,0.1236640647371361,0.0415513556202125,0.9903932896103986,0.073334411212002,0.2514018757340598,-0.083243328914805,0.5398201295498984,0.3200234536382076,0.0050219724332462,0.0,0.1696923657049392,0.0,1.0345579213262917,0.8648655556213523
26.627470000006724,499494.2743191,-7.729828357696533,-18.97674798965454,310.3431463241577,1.3143485838829072,-20.71271342130288,332.4857681004706,-0.2566918404663942,-16.56215848027753,341.48494750619506,4.5652507037852175,-26.153044482750467,347.014141368791,-6.01041316986084,-17.93646812438965,328.29153537750244,-5.504906177520752,-19.42580938339233,317.1888440847397,-5.910128355026245,-19.472956657409668,314.7185444831848,-0.045403411789335,0.122577522502627,0.0425517040409022,0.9905062511959336,0.075569824626758,0.2492648429563644,-0.0821410957285744,0.5582341476169426,0.3317019966997639,0.0051963165459064,0.0,0.1697294988091347,0.0,1.0648619596717477,0.8951324608626128
26.63647389999824,499494.283323,-6.801366806030273,-18.785595893859863,306.847482919693,2.149797533111286,-20.235106217355693,328.7600195940117,0.7260820381622679,-16.109178210353072,337.4381458136335,5.547107643525284,-25.632831436236625,342.89383509047383,-5.000978708267212,-17.697840929031372,324.52094554901123,-4.527807235717773,-19.209563732147217,313.54235112667084,-5.003929138183594,-19.230514764785767,311.19635701179504,-0.0458547899551004,0.1204913295362342,0.0428095884830477,0.990730294721362,0.0761220660500242,0.2451221963541694,-0.0831205783313192,0.5769949184774943,0.3436126074527833,0.0053741925487351,0.0,0.1697643026803457,0.0,1.0957460211593586,0.9259817184790127
